#{"t_start": 1782922014.3641121, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
1.023964,52,285.885692,-100.0,0.9751169085502625,0
-0.139734,52,286.015374,-100.0,0.9948691129684448,0
0.042743,52,286.170157,-100.0,0.9642196893692017,0
-4.412112,75,286.346743,-100.0,-0.8373191952705383,0
-0.837415,54,286.473155,-100.0,0.9575162529945374,0
-5.984634,52,288.254097,-100.0,-0.8437489867210388,0
-6.163559,65,288.399901,-100.0,-0.711797833442688,0
-0.598271,74,288.578757,-100.0,0.9630489349365234,0
1.308782,53,288.70783,-100.0,0.8761137127876282,0
0.595934,77,288.881035,-100.0,0.9230033159255981,0
0.598968,59,288.996008,-100.0,0.9713188409805298,0
-1.526839,79,289.14535,-100.0,0.9619580507278442,0
-0.88594,68,289.265579,-100.0,0.9828261733055115,0
-0.933524,57,289.363918,-100.0,0.9682604670524597,0
-4.895551,53,289.460097,-100.0,-0.049349285662174225,0
-5.588117,53,289.56097,-100.0,-0.9109978675842285,0
-1.165977,60,289.675583,-100.0,0.9670066237449646,0
-0.445931,81,289.835707,-100.0,0.9590353965759277,0
0.235451,90,290.009174,-100.0,0.9461508989334106,0
-4.063455,67,290.138401,-100.0,-0.842694878578186,0
-4.358436,83,292.375969,-100.0,-0.6615581512451172,0
0.971464,61,292.52527,-100.0,0.9471634030342102,0
-8.112768,63,292.681536,-100.0,-0.9282723665237427,0
-0.519174,71,292.837764,-100.0,0.9825618267059326,0
-0.045657,62,292.963041,-100.0,0.9761838316917419,0
-1.455303,77,293.107661,-100.0,-0.03309085965156555,0
-3.745771,75,293.252507,-100.0,-0.761742353439331,0
-6.313123,72,293.389108,-100.0,-0.8275077939033508,0
-5.951301,64,293.515752,-100.0,-0.4856356382369995,0
-0.928112,76,293.664278,-100.0,0.9660233855247498,0
-1.946108,56,293.782117,-100.0,-0.034981999546289444,0
-0.716508,83,293.976477,-100.0,0.9625949859619141,0
-1.313163,84,294.134377,-100.0,0.9750279188156128,0
-1.159083,55,294.239264,-100.0,0.9822548627853394,0
-3.338802,60,294.347053,-100.0,-0.055515360087156296,0
-6.736674,87,296.112911,-100.0,-0.5539664030075073,0
-8.302261,92,296.323227,-100.0,-0.8478308916091919,0
-2.924188,66,296.514455,-100.0,-0.3139021396636963,0
-5.167984,53,296.672918,-100.0,-0.44250911474227905,0
-6.076558,82,296.899948,-100.0,-0.13669195771217346,0
-4.537489,68,297.079336,-100.0,-0.041201479732990265,0
-2.998283,70,297.235823,-100.0,-0.04618724063038826,0
-3.466366,52,297.350346,-100.0,-0.0584922656416893,0
-3.439082,65,297.484176,-100.0,-0.7381294965744019,0
-9.169135,86,297.649048,-100.0,-0.13424737751483917,0
-3.829836,53,297.752264,-100.0,-0.8442646265029907,0
-6.865176,60,297.863008,-100.0,-0.9187531471252441,0
-10.034068,84,298.022138,-100.0,-0.7276085019111633,0
-4.373549,87,298.186486,-100.0,-0.7908983826637268,0
1.312011,60,299.848317,-100.0,0.8335362076759338,0
-3.750416,52,299.970372,-100.0,-0.06064491719007492,0
-0.415913,56,300.101986,-100.0,0.9564828872680664,0
-4.213001,63,300.247277,-100.0,-0.6981564164161682,0
-3.052036,67,300.393277,-100.0,0.9724339842796326,0
-1.560228,90,300.560247,-100.0,0.9622387886047363,0
0.72936,55,300.679207,-100.0,0.9234609007835388,0
-4.288987,54,300.781084,-100.0,-0.915711522102356,0
-5.791573,65,300.896599,-100.0,-0.7460405230522156,0
-5.31723,75,301.031684,-100.0,-0.0933779925107956,0
-4.526651,66,301.153764,-100.0,-0.7306588292121887,0
-1.439257,70,301.287653,-100.0,-0.0006182235083542764,0
0.480676,52,301.392663,-100.0,0.9853768944740295,0
-0.880228,72,301.530132,-100.0,0.9882691502571106,0
-6.152392,86,301.727335,-100.0,-0.25074777007102966,0
0.098976,56,301.890807,-100.0,0.9477121233940125,0
0.795661,70,303.792015,-100.0,0.9628044366836548,0
-4.294198,58,303.923122,-100.0,-0.7317290306091309,0
-3.354602,52,304.040072,-100.0,-0.060666773468256,0
-10.945582,85,304.222105,-100.0,-0.31763696670532227,0
-3.076174,62,304.338913,-100.0,-0.7639421224594116,0
-0.310403,69,304.460428,-100.0,0.989017128944397,0
-6.149228,64,304.58578,-100.0,-0.03623276203870773,0
-7.580031,87,304.770879,-100.0,-0.8020145297050476,0
-5.331317,52,304.877523,-100.0,-0.1987248808145523,0
-4.698365,52,304.985247,-100.0,-0.873327374458313,0
-4.260176,77,305.127548,-100.0,-0.7905102968215942,0
-1.113414,53,305.223266,-100.0,0.9779237508773804,0
-7.415695,92,305.405015,-100.0,-0.09710755199193954,0
-8.794118,83,305.559332,-100.0,-0.7950129508972168,0
-7.065602,86,305.764201,-100.0,-0.901801586151123,0
-1.474456,66,307.684006,-100.0,0.9635647535324097,0
-5.968709,68,307.853039,-100.0,-0.8437255620956421,0
-3.023074,56,307.982512,-100.0,-0.7385053634643555,0
-0.844741,89,308.16985,-100.0,0.9794396162033081,0
-4.472622,74,308.310952,-100.0,-0.7381240129470825,0
-7.378065,64,308.434222,-100.0,-0.8218632340431213,0
-4.440929,79,308.581271,-100.0,-0.8122503757476807,0
-1.201361,64,308.705742,-100.0,0.9759620428085327,0
-5.164638,70,308.837734,-100.0,-0.3365943133831024,0
-2.872998,54,308.946561,-100.0,-0.716569185256958,0
-5.769902,67,309.087789,-100.0,-0.7373897433280945,0
-5.852968,88,309.271491,-100.0,-0.31158819794654846,0
-2.93904,52,309.373068,-100.0,-0.7874772548675537,0
-5.217234,89,309.533585,-100.0,-0.8347768187522888,0
-7.673778,82,311.22196,-100.0,-0.09714147448539734,0
-6.445226,85,311.438457,-100.0,-0.7234847545623779,0
-5.946453,80,311.618249,-100.0,-0.7171139717102051,0
-4.778655,66,311.743041,-100.0,-0.8663761019706726,0
-7.436959,71,311.866817,-100.0,-0.8592924475669861,0
-7.537438,73,312.001236,-100.0,-0.8408240079879761,0
-4.582332,60,312.131885,-100.0,-0.8466125130653381,0
-3.253069,61,312.324788,-100.0,-0.7281093001365662,0
0.402571,64,312.489588,-100.0,0.9409886598587036,0
-0.460783,55,312.611881,-100.0,0.9820016622543335,0
-8.649141,89,312.840372,-100.0,-0.8022527694702148,0
-7.699782,76,313.016014,-100.0,-0.4901121258735657,0
-6.796885,84,313.185535,-100.0,-0.1112494021654129,0
-8.713393,79,313.344366,-100.0,-0.6207513809204102,0
-0.973762,60,313.459943,-100.0,0.9866877198219299,0
-0.387974,55,315.173731,-100.0,0.9399635791778564,0
-4.241825,75,315.337746,-100.0,-0.763996958732605,0
-5.101157,61,315.48278,-100.0,-0.7547422051429749,0
-1.594073,64,315.62535,-100.0,0.9703946113586426,0
-8.159028,66,315.760405,-100.0,-0.8919877409934998,0
-6.230064,66,315.880873,-100.0,-0.7298624515533447,0
-1.358859,65,316.002244,-100.0,0.9742977619171143,0
-6.287088,60,316.114709,-100.0,-0.8164612054824829,0
1.051531,70,316.24923,-100.0,0.960513174533844,0
0.362966,83,316.423906,-100.0,0.9696050882339478,0
-2.270137,68,316.552937,-100.0,0.9754549264907837,0
-7.761925,84,316.704025,-100.0,-0.7470528483390808,0
1.112198,52,316.797325,-100.0,0.9439864158630371,0
0.734721,52,316.891786,-100.0,0.9202078580856323,0
-7.421117,87,317.045894,-100.0,-0.8918818235397339,0
-4.189067,57,319.120405,-100.0,-0.8035541772842407,0
-5.594572,59,319.26455,-100.0,-0.9074946641921997,0
-2.560603,57,319.415995,-100.0,-0.1266738623380661,0
-9.772298,85,319.587366,-100.0,-0.1584344208240509,0
0.160472,56,319.693222,-100.0,0.9458969235420227,0
-6.257088,75,319.82903,-100.0,-0.700151801109314,0
0.942186,56,319.931199,-100.0,0.9221414923667908,0
-5.849603,60,320.03437,-100.0,-0.45793014764785767,0
-7.277361,67,320.154671,-100.0,-0.8702130317687988,0
-1.864321,86,320.31412,-100.0,0.9740784168243408,0
-0.169649,77,320.474463,-100.0,-0.15297457575798035,0
-7.758984,77,320.621629,-100.0,-0.06449559330940247,0
-3.501618,81,320.772389,-100.0,-0.46466344594955444,0
-3.121887,66,320.895737,-100.0,-0.7592968940734863,0
-1.149111,77,321.051297,-100.0,0.9886355996131897,0
-0.73891,90,323.51114,-100.0,-8.092616189969704e-05,0
-3.436279,81,323.682947,-100.0,-0.07949773967266083,0
-0.635188,53,323.78814,-100.0,1.0006520748138428,0
-2.965367,59,323.896604,-100.0,-0.172621488571167,0
-7.971896,61,324.008904,-100.0,-0.9320226907730103,0
-3.503304,81,324.187215,-100.0,-0.735962450504303,0
0.63144,75,324.328202,-100.0,0.9863740801811218,0
0.039025,71,324.470546,-100.0,0.9816265106201172,0
-1.443405,62,324.610287,-100.0,0.001966790994629264,0
-4.276807,83,324.776163,-100.0,-0.8160715103149414,0
0.31423,71,324.914201,-100.0,0.9906948208808899,0
-1.168503,53,325.011153,-100.0,-0.031156260520219803,0
-7.352904,83,325.158598,-100.0,-0.8154016137123108,0
-4.283711,78,325.331108,-100.0,-0.7759308815002441,0
-3.893573,86,327.099464,-100.0,-0.7559929490089417,0
-7.85578,74,327.257846,-100.0,-0.7412477731704712,0
-4.773553,65,327.381662,-100.0,-0.8943249583244324,0
-3.847392,69,327.516682,-100.0,-0.8235937356948853,0
-6.786495,80,327.681986,-100.0,-0.22971351444721222,0
-7.400626,90,327.905854,-100.0,-0.9318934679031372,0
-5.319354,67,328.075402,-100.0,-0.6729030609130859,0
-3.958608,69,328.241239,-100.0,-0.6945372819900513,0
-7.397298,69,328.39448,-100.0,-0.7791886329650879,0
-5.167845,58,328.702074,-100.0,-0.07829894125461578,0
-4.649419,74,328.841285,-100.0,-0.7852441072463989,0
-5.401846,84,329.002083,-100.0,-0.8878524303436279,0
-3.359523,59,329.11338,-100.0,-0.15368923544883728,0
-7.436321,82,329.293391,-100.0,-0.7636066675186157,0
-1.037323,58,330.990838,-100.0,0.9567628502845764,0
-7.532821,82,331.172421,-100.0,-0.7904106378555298,0
-5.23383,58,331.273288,-100.0,-0.8604721426963806,0
-6.626951,64,331.391015,-100.0,-0.15333029627799988,0
0.133796,53,331.494769,-100.0,0.962909460067749,0
0.283009,76,331.648311,-100.0,0.9379020929336548,0
-0.198329,64,331.769204,-100.0,0.9648993015289307,0
-3.844345,51,331.867727,-100.0,-0.7918063402175903,0
-0.910036,52,331.968688,-100.0,0.9927096962928772,0
-5.62775,58,332.074971,-100.0,-0.1919545829296112,0
0.093274,64,332.196062,-100.0,-0.10197251290082932,0
-5.290617,65,332.317392,-100.0,-0.8308056592941284,0
-3.92786,53,332.41835,-100.0,-0.6997628211975098,0
-4.387648,62,332.538947,-100.0,-0.7299489378929138,0
-5.144362,52,332.640168,-100.0,-0.8223962187767029,0
-0.799224,62,332.783575,-100.0,0.9901571869850159,0
-3.783141,51,332.901699,-100.0,-0.060353491455316544,0
-3.407691,53,334.9022,-100.0,-0.7854197025299072,0
0.275463,84,335.099821,-100.0,0.9920546412467957,0
-2.557376,70,335.236654,-100.0,-0.04106045141816139,0
-4.702217,65,335.357814,-100.0,-0.8840314149856567,0
0.115959,69,335.483512,-100.0,0.9840105175971985,0
-3.5159,56,335.580003,-100.0,-0.7351698875427246,0
-5.45914,66,335.712464,-100.0,-0.23084858059883118,0
-5.440043,77,335.863189,-100.0,-0.07062733173370361,0
-0.412056,91,336.028484,-100.0,0.9684666991233826,0
-3.251308,67,336.152962,-100.0,-0.5960181355476379,0
-0.966885,76,336.302285,-100.0,0.962588906288147,0
-1.24284,78,336.459572,-100.0,0.9619951248168945,0
-5.630232,68,336.593744,-100.0,-0.7444355487823486,0
-1.614405,54,336.730378,-100.0,0.9633622169494629,0
-3.337207,68,336.881045,-100.0,-0.059387266635894775,0
-5.844856,63,338.776708,-100.0,-0.48420122265815735,0
-7.405961,73,338.96259,-100.0,-0.7296154499053955,0
-8.094334,85,339.138558,-100.0,-0.8206587433815002,0
-4.777137,85,339.29951,-100.0,-0.07558946311473846,0
-6.955079,84,339.459554,-100.0,-0.7790845632553101,0
-8.921784,87,339.635273,-100.0,-0.8227243423461914,0
-9.562311,76,339.785104,-100.0,-0.9595390558242798,0
-6.580146,84,339.947051,-100.0,-0.12610980868339539,0
-5.942184,58,340.055238,-100.0,-0.8990424871444702,0
-4.91078,54,340.155816,-100.0,-0.843368411064148,0
-2.862421,74,340.318236,-100.0,-0.19490373134613037,0
-5.737002,79,340.487771,-100.0,-0.21515893936157227,0
-10.433168,88,340.691669,-100.0,-0.7363520264625549,0
-4.920454,64,342.382091,-100.0,-0.6859256029129028,0
-6.45792,62,342.529753,-100.0,-0.8556947708129883,0
-8.822104,84,342.696468,-100.0,-0.031041117385029793,0
-7.241332,90,342.873965,-100.0,-0.8799539804458618,0
-9.916869,81,343.025253,-100.0,-0.9041692018508911,0
-7.116045,60,343.131579,-100.0,-0.9399821758270264,0
-8.587349,80,343.276317,-100.0,-0.7297959923744202,0
-5.728816,82,343.447602,-100.0,-0.45439791679382324,0
-6.115442,82,343.740385,-100.0,-0.8412026166915894,0
-8.310132,86,343.945947,-100.0,-0.1996813416481018,0
-7.703102,67,344.095749,-100.0,-0.8742325305938721,0
-4.144097,58,344.222837,-100.0,-0.8163511753082275,0
-3.483125,60,344.34991,-100.0,-0.05814434215426445,0
-2.929151,70,344.531427,-100.0,-0.04843372851610184,0
1.103648,79,346.493039,-100.0,0.8206225037574768,0
-9.916246,85,346.697982,-100.0,-0.7862949967384338,0
-4.930963,78,346.855536,-100.0,-0.7269898056983948,0
-4.080524,62,346.980472,-100.0,-0.8278855085372925,0
-5.764722,58,347.103244,-100.0,-0.8347049951553345,0
-0.87958,52,347.2098,-100.0,0.9753544330596924,0
-9.033533,82,347.367677,-100.0,-0.11343889683485031,0
-7.932755,68,347.497979,-100.0,-0.7740057706832886,0
-7.304717,82,347.676919,-100.0,-0.7833196520805359,0
-8.512304,81,347.829408,-100.0,-0.47590315341949463,0
-6.697294,63,347.947721,-100.0,-0.8882928490638733,0
-4.130229,74,348.087447,-100.0,-0.8748967051506042,0
-4.270766,67,348.23376,-100.0,-0.9037487506866455,0
-6.664914,54,348.367577,-100.0,-0.8531444072723389,0
-0.353708,60,348.503318,-100.0,-0.010070248506963253,0
-4.585418,55,350.552392,-100.0,-0.7772135734558105,0
-6.338861,68,350.724669,-100.0,-0.6418724060058594,0
-6.209302,59,350.8451,-100.0,-0.09291735291481018,0
0.448178,56,350.951266,-100.0,0.9418038129806519,0
-3.532511,59,351.053787,-100.0,-0.08210399001836777,0
-3.177634,51,351.138472,-100.0,-0.6547117233276367,0
-9.752124,91,351.304524,-100.0,-0.2177082896232605,0
-3.267081,57,351.404217,-100.0,-0.45327019691467285,0
-6.762776,56,351.506952,-100.0,-0.942858099937439,0
-4.427836,71,351.648994,-100.0,-0.7622218132019043,0
-6.093668,60,351.76217,-100.0,-0.7446194887161255,0
-6.380636,54,351.886327,-100.0,-0.8047459125518799,0
-3.898424,63,352.012313,-100.0,-0.7804969549179077,0
-4.039374,76,352.15159,-100.0,-0.8052033185958862,0
-2.34744,69,352.301682,-100.0,-0.6931673884391785,0
1.08171,54,352.41674,-100.0,0.9303086400032043,0
-3.958779,59,354.325356,-100.0,-0.9343968629837036,0
-7.258788,77,354.502091,-100.0,-0.7625718116760254,0
-4.415931,57,354.63541,-100.0,-0.6605520248413086,0
-1.401595,66,354.777644,-100.0,0.9857257604598999,0
-5.074459,69,354.936156,-100.0,-0.689119279384613,0
-10.101278,80,355.074867,-100.0,-0.9495634436607361,0
-0.898037,73,355.198601,-100.0,0.9831644296646118,0
-7.388556,92,355.361291,-100.0,-0.8925536870956421,0
-6.641858,67,355.49015,-100.0,-0.7311521172523499,0
-1.352971,57,355.598651,-100.0,0.9885311126708984,0
-2.704379,80,355.751133,-100.0,-0.7297953963279724,0
-2.559722,80,355.897913,-100.0,-0.05148902162909508,0
-3.956712,85,356.080617,-100.0,-0.049857720732688904,0
-0.369478,60,356.228615,-100.0,0.9896758794784546,0
-4.980346,75,358.08753,-100.0,-0.7986476421356201,0
-0.892572,59,358.201369,-100.0,0.9547750949859619,0
-5.689622,91,358.366616,-100.0,-0.9361581802368164,0
-5.498731,72,358.515038,-100.0,-0.7901087403297424,0
-1.806312,77,358.670562,-100.0,0.9574287533760071,0
-6.615664,65,358.806812,-100.0,-0.7867565155029297,0
-3.513654,69,358.956905,-100.0,-0.7551706433296204,0
-5.117044,83,359.135165,-100.0,-0.8112887144088745,0
-8.446063,74,359.339488,-100.0,-0.07930827140808105,0
-4.134215,84,359.555079,-100.0,-0.7324944734573364,0
-0.749664,54,359.695451,-100.0,-0.04048541560769081,0
-5.239834,54,359.840321,-100.0,-0.8874475955963135,0
-5.844056,62,359.974316,-100.0,-0.6472184658050537,0
-4.392933,76,360.173807,-100.0,-0.8281846046447754,0
-10.539222,86,360.377402,-100.0,-0.11195427179336548,0
-5.35822,73,362.190064,-100.0,-0.6515598297119141,0
-0.368605,60,362.296162,-100.0,0.9578185677528381,0
-3.926965,65,362.417359,-100.0,0.979525089263916,0
-4.311211,74,362.556529,-100.0,-0.8176740407943726,0
-1.247131,74,362.706251,-100.0,0.9433438181877136,0
-1.557192,56,362.810717,-100.0,-0.00016386026982218027,0
-11.956945,94,362.985019,-100.0,-0.284157931804657,0
-6.133992,67,363.109228,-100.0,-0.6714898347854614,0
0.916093,55,363.212678,-100.0,0.9710569977760315,0
-3.346518,54,363.31214,-100.0,0.9358733296394348,0
-6.11229,73,363.44648,-100.0,-0.7332413792610168,0
-5.415801,61,363.563415,-100.0,-0.09023837745189667,0
-4.711886,62,363.692743,-100.0,-0.7429499626159668,0
-4.997798,58,363.822369,-100.0,-0.8588789701461792,0
-3.131159,76,364.009121,-100.0,-0.6752546429634094,0
-4.518881,66,366.215028,-100.0,-0.7261662483215332,0
-3.845843,71,366.38023,-100.0,-0.828803300857544,0
-8.450545,79,366.542242,-100.0,-0.14965315163135529,0
-1.893336,64,366.689716,-100.0,-0.7268722057342529,0
-6.56911,76,366.852707,-100.0,-0.09916741400957108,0
-6.36339,59,366.958269,-100.0,-0.9033747315406799,0
-3.482444,76,367.109195,-100.0,-0.7559630274772644,0
-3.004728,59,367.218816,-100.0,0.9537853598594666,0
0.328027,63,367.343894,-100.0,0.9488357305526733,0
-0.20601,72,367.49875,-100.0,0.9665656089782715,0
-2.227064,61,367.624157,-100.0,0.9668359756469727,0
-3.538462,56,367.743566,-100.0,-0.7791396379470825,0
0.689722,72,367.884606,-100.0,0.9609867930412292,0
-6.581447,62,368.02268,-100.0,-0.7089054584503174,0
-1.220376,55,368.148567,-100.0,-0.013296103104948997,0
-5.452069,62,368.296781,-100.0,-0.8745334148406982,0
-6.308637,88,370.38844,-100.0,-0.9069573879241943,0
-4.379413,62,370.507238,-100.0,-0.892927348613739,0
-2.631733,70,370.659645,-100.0,-0.6362521648406982,0
-5.917844,65,370.788821,-100.0,-0.8558456897735596,0
-4.899603,66,370.933225,-100.0,-0.03812285512685776,0
-5.445079,89,371.116694,-100.0,-0.21225160360336304,0
-0.923355,77,371.264134,-100.0,0.9837770462036133,0
-3.941815,69,371.395409,-100.0,-0.8367825150489807,0
0.692352,54,371.528714,-100.0,0.9664434790611267,0
-5.966817,78,371.748672,-100.0,-0.1732081174850464,0
-6.602799,53,371.859494,-100.0,-0.9436176419258118,0
0.356352,68,372.001369,-100.0,0.9703958630561829,0
-0.093641,72,372.133342,-100.0,0.9856768846511841,0
-0.04978,67,372.291799,-100.0,0.9520818591117859,0
-1.098363,55,374.037655,-100.0,0.9677733182907104,0
-3.917558,72,374.207438,-100.0,-0.8286839723587036,0
-2.76938,71,374.355165,-100.0,-0.11076658964157104,0
-7.213456,80,374.514323,-100.0,-0.8783541917800903,0
-1.846522,89,374.69035,-100.0,0.9705246686935425,0
-0.458992,57,374.817282,-100.0,0.9821340441703796,0
-5.579192,76,375.033777,-100.0,-0.1863020807504654,0
-4.400034,49,375.135283,-100.0,-0.7027968168258667,0
-3.209843,60,375.280116,-100.0,-0.03739434480667114,0
-6.810726,60,375.406259,-100.0,-0.8672603368759155,0
-5.902064,59,375.546954,-100.0,-0.1921747326850891,0
-8.826846,75,375.688183,-100.0,-0.8655325770378113,0
-0.155185,87,375.859973,-100.0,0.9334172010421753,0
0.584493,59,375.969274,-100.0,0.9394327402114868,0
-1.536919,88,376.159577,-100.0,0.9614027738571167,0
-6.429937,85,377.967001,-100.0,-0.14439518749713898,0
-3.588347,74,378.13528,-100.0,-0.6913968324661255,0
0.812962,58,378.267646,-100.0,0.9411848187446594,0
-6.490003,65,378.423505,-100.0,-0.7533397674560547,0
-8.816264,88,378.602057,-100.0,-0.09257373213768005,0
-2.108999,77,378.750421,-100.0,-0.1140068769454956,0
-8.030605,76,378.880723,-100.0,-0.9252824783325195,0
-0.566263,80,379.021594,-100.0,0.00047101936070248485,0
-0.130343,61,379.128084,-100.0,0.9763328433036804,0
-3.927258,74,379.266833,-100.0,-0.6802393198013306,0
0.096355,72,379.398294,-100.0,0.995730459690094,0
-0.258064,69,379.532248,-100.0,0.9760412573814392,0
-0.786752,66,379.677969,-100.0,-0.05805142968893051,0
-3.693817,69,379.843077,-100.0,-0.6775904893875122,0
-6.541539,62,382.180651,-100.0,-0.8922543525695801,0
-5.672626,55,382.318419,-100.0,-0.7308815121650696,0
-8.313311,83,382.492999,-100.0,-0.071302630007267,0
-5.426736,84,382.67471,-100.0,-0.85615074634552,0
-7.054825,90,382.893916,-100.0,-0.8863927721977234,0
-11.397149,96,383.095644,-100.0,-0.8972681164741516,0
-0.125879,85,383.277882,-100.0,0.9591567516326904,0
-5.084687,64,383.426565,-100.0,-0.6150354146957397,0
-4.611025,62,383.57009,-100.0,-0.7910903692245483,0
-6.799589,87,383.770322,-100.0,-0.9069433212280273,0
-4.292227,85,383.942964,-100.0,-0.10651437193155289,0
-2.77415,59,384.059487,-100.0,-0.17113232612609863,0
-1.710962,66,384.209249,-100.0,-0.7958751320838928,0
-4.897151,57,384.352319,-100.0,-0.9183828830718994,0
-5.779313,60,386.547565,-100.0,-0.04500019550323486,0
-6.184538,64,386.673849,-100.0,-0.06140533834695816,0
-5.34925,56,386.790842,-100.0,-0.8948290348052979,0
0.88384,58,386.918731,-100.0,0.9676513075828552,0
-8.069444,79,387.069391,-100.0,-0.7318828105926514,0
-0.82786,65,387.192747,-100.0,0.9949088096618652,0
-4.217141,57,387.29488,-100.0,-0.8446527123451233,0
-4.161494,88,387.457272,-100.0,-0.08918817341327667,0
-0.700916,52,387.559929,-100.0,0.9582570791244507,0
-4.642853,49,387.660142,-100.0,-0.5358513593673706,0
