#{"t_start": 1783089900.3455052, "env_id": "LunarLander-v2"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-48.80832,57,419.343942,-100.0,-0.26471626345219335,0
-54.258105,60,419.462997,-100.0,1.7464407698545115,0
-45.026283,54,419.598116,-100.0,2.3025598025448213,0
-68.255856,72,419.773061,-100.0,2.8770794737149137,0
-98.891107,93,420.060498,-100.0,-0.6972712136451957,0
-73.142329,73,420.374904,-100.0,1.1162342033859,0
-52.840096,59,420.693666,-100.0,1.850449548227317,0
-69.076162,73,420.892092,-100.0,2.093382009110321,0
-51.860667,64,421.071347,-100.0,6.482383190411724,0
-49.656502,64,421.254858,-100.0,4.853383646382688,0
-70.07086,77,421.500912,-100.0,6.265549465864857,0
-46.72379,106,421.847867,-100.0,2.696074566879643,0
-39.408114,53,422.07714,-100.0,5.984832972533327,0
-84.503493,81,422.482271,-100.0,1.076626027693024,0
-54.035217,60,424.459068,-100.0,-0.3881817143515072,0
-54.006218,67,424.598048,-100.0,7.606554060790574,0
7122.159989,1000,428.069831,-11.20821870587013,6.928577595904764,0
-51.123645,63,428.178299,-100.0,5.364429293195916,0
2285.693386,1000,430.75508,2.831193501158502,2.937929061440583,0
-53.62843,60,430.844787,-100.0,-0.4995865043595361,0
-79.844829,76,430.954583,-100.0,-0.024938358663803006,0
-64.79414,113,431.117285,-100.0,1.1054529835375018,0
21.16369,117,431.283974,-100.0,4.094155610782933,0
-75.213835,77,431.398351,-100.0,2.212797158202128,0
-77.536815,82,431.58019,-100.0,5.992374014415092,0
-42.564225,56,431.695855,-100.0,5.626194181410463,0
-102.149584,94,431.943913,-100.0,-0.5249019013524794,0
-36.672059,52,432.028951,-100.0,7.180807249137845,0
261.714473,163,433.944741,-100.0,2.6462713792664894,0
-80.564306,74,434.050067,-100.0,-0.5945877395501168,0
-80.001721,77,434.163109,-100.0,1.932605612765625,0
120.506995,153,434.372984,-100.0,3.9204073257479197,0
-86.967277,81,434.491733,-100.0,-0.4586016186422233,0
-48.068863,63,434.577998,-100.0,8.069446647604469,0
-39.818279,54,434.65551,-100.0,5.394200743208229,0
129.786168,185,434.912768,-100.0,-0.5231620915370381,0
-63.011795,70,435.011116,-100.0,5.714234107481916,0
-51.826668,58,435.089009,-100.0,2.502237946553191,0
-103.271962,91,435.222027,-100.0,0.1265352706679692,0
-64.394935,68,435.319214,-100.0,0.13830723899773345,0
-45.551122,53,436.364125,-100.0,-0.31299767011887114,0
-62.875758,69,436.467598,-100.0,3.1518403923138427,0
-68.315594,74,436.568643,-100.0,2.1653775609617796,0
-62.682402,65,436.654445,-100.0,0.0611887149428188,0
152.20707,115,436.930384,-100.0,5.192977660892831,0
6718.273779,1000,440.811685,-3.3307484888808823,7.2480238042198275,0
-99.418033,84,440.956914,-100.0,-0.5601505187300577,0
-56.29435,62,441.075905,-100.0,-0.5137729139943831,0
109.472822,109,441.288324,-100.0,7.931511883506063,0
-66.821435,72,441.395937,-100.0,3.756450212505706,0
-52.894613,64,441.491956,-100.0,4.864096097776899,0
-48.027908,55,441.582232,-100.0,0.714891153449692,0
403.819233,190,441.998694,-100.0,4.7505056039484845,0
-54.86941,63,442.820258,-100.0,-0.4506109305137391,0
5113.736946,1000,448.331394,1.6122226504708916,3.1227535060792433,0
-72.041554,77,450.917756,-100.0,3.854065183898242,0
-58.007523,63,451.045574,-100.0,2.787387473362127,0
-92.027085,85,451.229003,-100.0,2.4742046792786376,0
-107.778583,90,451.481796,-100.0,-0.6496347378690382,0
-90.479024,83,451.660495,-100.0,-0.3025187887423356,0
-49.170279,54,451.817848,-100.0,1.1035769348527533,0
-48.459066,55,451.974851,-100.0,-0.39130456288931403,0
-88.103498,82,452.140955,-100.0,0.08929997681918783,0
-97.62309,90,452.331687,-100.0,-0.5506352889099876,0
-5.035304,88,452.580916,-100.0,4.4577067331528175,0
-58.822275,70,452.768638,-100.0,7.901078381707159,0
-95.673687,90,453.145162,-100.0,-0.519677612825986,0
-70.390983,73,453.319772,-100.0,0.2373007296968369,0
-113.764525,101,455.651391,-100.0,-0.34307856755974464,0
-50.630147,57,455.791315,-100.0,-0.3915400316455615,0
-39.208651,52,455.945201,-100.0,5.49071007720719,0
-84.369254,82,456.167566,-100.0,-0.05057913735363315,0
-57.717826,65,456.423758,-100.0,2.651080597643444,0
-70.580821,72,456.6497,-100.0,-0.5338580235058857,0
-50.523846,57,456.810086,-100.0,2.5479474058496265,0
-65.289909,69,457.030859,-100.0,-0.3879950167640464,0
-97.943938,98,457.387764,-100.0,0.8451640685445732,0
1011.507223,613,460.839123,-100.0,2.4943808236526634,0
-67.213472,75,461.043159,-100.0,6.547121983346835,0
-105.364163,95,461.293223,-100.0,-0.40551781730404907,0
-65.730206,73,461.518217,-100.0,4.943450243761341,0
-92.876281,89,461.773407,-100.0,2.1555396429298477,0
-67.697435,72,461.969125,-100.0,3.59873022735866,0
-75.736021,72,462.143055,-100.0,0.3594673362021664,0
-104.206608,92,462.385749,-100.0,-0.44865935344412855,0
-46.893769,52,462.538983,-100.0,1.2367504947521508,0
-47.658924,53,462.682347,-100.0,1.8105595780220158,0
-56.530193,67,462.848558,-100.0,7.6382886792579585,0
286.694331,135,464.590176,-100.0,3.4228205706235277,0
-60.713548,65,464.722658,-100.0,-0.2498294510111258,0
-57.021108,69,464.890226,-100.0,7.4121167334789195,0
14.830279,100,465.132596,-100.0,4.099971352048283,0
-90.85761,83,465.369084,-100.0,-0.5551315046838734,0
-61.214225,65,465.552078,-100.0,-0.56402752198971,0
1341.675315,838,469.248561,-100.0,3.863724405858844,0
-46.8097,55,469.355946,-100.0,1.3202136258770647,0
-56.100961,66,469.488451,-100.0,5.826795904469904,0
-80.884712,79,469.671492,-100.0,-0.46124208704881703,0
-69.057518,76,469.904593,-100.0,6.818162658739471,0
-96.136794,85,470.149695,-100.0,-0.2510598250934566,0
-86.782102,84,470.335914,-100.0,1.897160541776557,0
-62.760391,67,470.495802,-100.0,-0.2634670944605148,0
-52.532778,62,470.661137,-100.0,3.0047167130252537,0
-75.53211,77,470.893638,-100.0,-0.25127399106991705,0
-49.700006,57,471.084505,-100.0,1.0451860397497805,0
-104.608776,87,471.315877,-100.0,-0.6173475396345308,0
-59.562385,65,473.344232,-100.0,-0.2391576952826153,0
-66.342444,97,473.609572,-100.0,4.688798058591155,0
-96.902327,85,473.858864,-100.0,-0.6176910249467088,0
-45.788075,56,474.017128,-100.0,3.1595466588290746,0
-64.602707,66,474.224595,-100.0,1.1122617117479154,0
-75.273494,75,474.421937,-100.0,2.0855103774556025,0
-55.190594,61,474.596222,-100.0,-0.3744077302522432,0
39.710568,85,474.800972,-100.0,3.299719770564524,0
-49.846637,58,474.937839,-100.0,1.7251240526302143,0
-78.809604,77,475.148924,-100.0,-0.4806743019813774,0
20.956539,68,475.348619,-100.0,4.549029284119575,0
-69.038656,72,475.572284,-100.0,2.87217529506839,0
-49.909986,59,475.723832,-100.0,3.0551967494318766,0
-41.437044,54,475.877571,-100.0,5.241805124272436,0
-74.028545,74,478.009275,-100.0,-0.38912427717399645,0
-84.294211,85,478.21161,-100.0,5.273752685388993,0
-57.985394,69,478.357179,-100.0,7.675639017082083,0
-37.457159,53,478.467156,-100.0,6.672519476306976,0
-42.307361,66,478.640876,-100.0,3.321733297459899,0
-54.001964,61,478.811605,-100.0,-0.37134497907624275,0
13.951599,95,479.062356,-100.0,4.553243392631469,0
-73.511521,74,479.274889,-100.0,2.1602687321591496,0
-62.024414,75,479.503682,-100.0,6.584281277218562,0
-68.816745,67,479.731476,-100.0,-0.40644288217835645,0
-41.473241,54,479.867276,-100.0,6.211124893629902,0
-84.230837,76,480.042192,-100.0,-0.5722610583783982,0
-52.799668,64,480.221177,-100.0,5.431680351372009,0
-54.293631,64,480.40554,-100.0,5.318214192428721,0
-67.543933,67,480.596627,-100.0,-0.44281766527860356,0
-53.502834,64,482.222326,-100.0,4.345020035893806,0
-45.603989,54,482.344834,-100.0,-0.22271806197011837,0
-112.678257,115,482.587548,-100.0,-0.5234965251172465,0
14.252399,84,482.781057,-100.0,6.634730590029332,0
-55.043214,58,482.907643,-100.0,-0.4457554471881649,0
-71.205679,78,483.077732,-100.0,7.483344579321225,0
-84.405744,78,483.263548,-100.0,-0.24993391438833656,0
-78.441294,75,483.433592,-100.0,1.1365395098058992,0
-56.2533,63,483.575791,-100.0,1.4511554044708976,0
-54.018725,62,483.73094,-100.0,-0.3820334067557643,0
-64.238309,64,483.881963,-100.0,-0.21485861518331228,0
-74.992214,72,484.040686,-100.0,0.13180573804721207,0
-49.702031,57,484.170573,-100.0,0.9206644012871451,0
-72.813377,75,484.339104,-100.0,-0.4366448464389243,0
-92.965255,90,486.216806,-100.0,5.580407143692018,0
-96.495804,89,486.480173,-100.0,-0.07881205482087156,0
-48.058972,56,486.631283,-100.0,-0.4217745094664403,0
-82.810415,80,486.868548,-100.0,0.4097455595226622,0
-58.981057,63,487.05366,-100.0,1.7589386212691864,0
-89.802557,85,487.306457,-100.0,-0.5549393720453158,0
-76.851448,78,487.51977,-100.0,-0.4116193698614684,0
-67.777871,73,487.693749,-100.0,3.76182210369201,0
139.254728,103,487.937441,-100.0,6.001139040574099,0
-48.926009,61,488.11339,-100.0,5.865279577976755,0
-51.551837,60,488.288662,-100.0,2.053722483700473,0
-69.349829,71,488.503559,-100.0,0.10004434114819533,0
-88.348567,85,488.719817,-100.0,-0.6926526554676234,0
-83.700922,81,488.910687,-100.0,0.429176597922693,0
-94.950006,83,490.810969,-100.0,-0.5442285297283659,0
-104.856865,94,491.016404,-100.0,-0.40829818782193406,0
-59.285643,68,491.164852,-100.0,4.075175715491678,0
-67.80233,75,491.325491,-100.0,6.460807079411699,0
-60.983192,66,491.473227,-100.0,0.7058506063345142,0
-51.314013,60,491.608693,-100.0,3.1798889874081206,0
-72.971641,73,491.770605,-100.0,-0.6473425575264885,0
-55.265664,61,491.906996,-100.0,-0.5303262869965208,0
-56.548699,62,492.050344,-100.0,2.0278832226129953,0
-85.628774,82,492.232848,-100.0,-0.571798175922451,0
-54.843741,57,492.365188,-100.0,-0.4686592697233587,0
-8.915331,117,492.644318,-100.0,3.4245640523905063,0
-97.477569,85,492.846137,-100.0,-0.160363497310056,0
-61.330339,73,494.842655,-100.0,8.023302138671212,0
-58.029133,62,495.108832,-100.0,-0.42960031857720016,0
-53.712113,65,495.301856,-100.0,6.111441351732844,0
203.477251,146,495.701986,-100.0,0.9973903790492064,0
-112.919314,93,495.962678,-100.0,-0.6020939179598838,0
29.483498,90,496.192028,-100.0,5.413158224205956,0
-94.473073,89,496.431919,-100.0,1.764749757098015,0
-99.605461,93,496.672028,-100.0,5.489687839658306,0
-87.473494,85,496.908387,-100.0,3.9396201605661423,0
-81.583975,88,497.127243,-100.0,2.572890881508117,0
-58.716406,67,497.304405,-100.0,-0.028302398750879365,0
-54.311304,59,497.462263,-100.0,-0.2999277930048364,0
-64.511875,70,499.337781,-100.0,1.5632488921233034,0
-77.657818,82,499.52352,-100.0,7.768703192177498,0
-90.78268,88,499.730533,-100.0,5.754852348845793,0
60.393801,266,500.321464,-100.0,-1.0178203606559486,0
-56.917148,69,500.494365,-100.0,5.516610176541194,0
-102.784133,93,500.697196,-100.0,2.4127784338647924,0
-83.726655,83,500.886322,-100.0,3.0300615359634784,0
-88.054335,85,501.087202,-100.0,2.772680966427786,0
-40.258408,56,501.200531,-100.0,9.033607110787278,0
-35.426457,114,501.449418,-100.0,1.3129008016032158,0
-27.854664,91,503.320699,-100.0,3.0364496323363976,0
1142.784158,552,504.637738,-100.0,-1.0323775444350975,0
-73.533192,80,504.817286,-100.0,7.848780077333865,0
536.532724,509,507.567017,-100.0,-0.9978287354846817,0
-76.853332,75,507.733922,-100.0,1.649096673438224,0
-92.553525,83,507.904224,-100.0,-0.4356702382319489,0
-91.187863,86,508.111936,-100.0,1.6576089370624003,0
-38.044878,56,508.246554,-100.0,8.619391263230975,0
53.277296,88,508.434646,-100.0,6.541616147497992,0
-78.149347,75,508.61153,-100.0,-0.24110211918229285,0
-55.807688,60,508.7546,-100.0,1.8306966312272661,0
-56.480358,63,508.900859,-100.0,-0.2912184341968291,0
-52.038276,79,509.073114,-100.0,3.7288631724908896,0
-34.181267,51,509.193183,-100.0,8.885578159715045,0
137.781534,85,509.419598,-100.0,7.086072860736458,0
204.567659,154,512.028456,-100.0,1.3874926538285293,0
-64.168871,70,512.175939,-100.0,1.2526519871557533,0
-83.928865,84,512.363948,-100.0,4.0420066859466175,0
-85.862624,85,512.555778,-100.0,3.3538531595646717,0
-7.003054,78,512.724297,-100.0,7.00923615093436,0
-69.661263,73,512.892638,-100.0,1.9240563942040483,0
-37.231323,54,513.006572,-100.0,4.904989991457396,0
-82.929488,78,513.179736,-100.0,-0.2937978441806811,0
-63.754005,75,513.348998,-100.0,3.1220153910813058,0
-105.997252,104,513.574117,-100.0,-0.4384388169590445,0
-49.727928,62,513.714536,-100.0,7.44219611027473,0
-68.443879,104,513.970579,-100.0,0.9252608935709047,0
-105.88409,88,514.16415,-100.0,-0.07211623013274543,0
-54.417215,63,516.175888,-100.0,4.6230149089387655,0
-74.110349,73,516.538565,-100.0,-0.41642629291667366,0
-65.330459,75,516.873711,-100.0,6.907720285849332,0
-72.002589,73,517.231182,-100.0,-0.4737035674538799,0
-71.218074,71,517.544998,-100.0,1.796627344767235,0
-55.110093,62,517.745076,-100.0,-0.4502354890151882,0
-59.987789,67,517.996569,-100.0,2.9761120337942915,0
-49.318283,58,518.15384,-100.0,1.5497908211246205,0
460.423162,208,518.82152,-100.0,6.658575322281411,0
-52.694714,63,519.053197,-100.0,4.637630074225534,0
-68.961484,74,519.273504,-100.0,4.383665668949247,0
-34.319919,131,519.602097,-100.0,-0.30742531500109915,0
53.201619,75,521.650884,-100.0,7.522923372780131,0
-56.465037,64,521.835464,-100.0,2.6008002911830403,0
-197.49182,207,522.480101,-100.0,-0.7778682994108724,0
83.972358,97,522.935721,-100.0,5.288215204639686,0
-65.787911,73,523.174275,-100.0,5.061503226050198,0
-48.17185,61,523.394274,-100.0,6.622067237809811,0
-67.655774,77,523.727026,-100.0,6.921500156406133,0
-53.960257,63,523.959769,-100.0,3.947069785547494,0
71.147856,191,524.733208,-100.0,-0.5184255470131368,0
-61.459916,62,524.984436,-100.0,-0.5098739427591822,0
4.626148,100,527.648774,-100.0,6.709887993154566,0
-96.339353,95,528.090832,-100.0,-0.35751157762483354,0
-40.917625,53,528.359488,-100.0,4.223683870068938,0
-52.244643,58,528.763125,-100.0,-0.2541208731118135,0
-53.560416,55,529.024343,-100.0,0.35195207573634063,0
-51.281102,63,529.365161,-100.0,5.611874765635128,0
-45.181218,54,529.544711,-100.0,3.8662800007705656,0
-49.082054,56,529.814848,-100.0,-0.27124445713377615,0
887.344403,886,536.189883,-100.0,-0.8530986773565998,0
-43.688429,52,536.400269,-100.0,2.9825617095881425,0
-122.808838,106,536.777745,-100.0,-0.7199208880724198,0
-44.562787,54,536.993593,-100.0,3.080185050279897,0
-54.175028,59,537.26739,-100.0,-0.4864891458648889,0
-82.067468,83,537.624162,-100.0,6.15036212393911,0
52.072873,87,538.006158,-100.0,4.168856245867364,0
-72.688153,75,538.388918,-100.0,4.696427392866505,0
95.379105,160,539.242495,-100.0,-0.23098886350134162,0
-59.773832,64,542.136325,-100.0,-0.34497624085613054,0
-37.786983,149,542.501281,-100.0,-0.1877248632929077,0
-87.272105,78,542.703892,-100.0,-0.6580802918525719,0
2760.037938,552,544.089082,-100.0,3.5404554325829634,0
-43.919111,55,544.203397,-100.0,3.6112917491911203,0
-100.893145,87,544.38072,-100.0,-0.7276099381011392,0
-99.619414,92,546.264051,-100.0,-0.528900598542814,0
-77.25085,72,546.43164,-100.0,0.23065999598267062,0
-102.790277,93,546.707016,-100.0,1.6560177085326935,0
-53.93853,66,546.896582,-100.0,6.992631625136919,0
-65.606095,68,547.12464,-100.0,0.2802301371451948,0
-80.768792,79,547.406428,-100.0,1.924511066183008,0
-50.85908,57,547.552379,-100.0,-0.2964245231720362,0
-43.562526,52,547.666688,-100.0,1.2176126732341326,0
-102.306669,101,547.886024,-100.0,-0.12295312655639873,0
174.387225,144,548.30501,-100.0,4.142211527715004,0
-54.747583,99,548.698485,-100.0,2.0853114911075497,0
-77.85172,73,548.87721,-100.0,-0.5978660067741395,0
-89.412018,85,549.073775,-100.0,2.603789071696296,0
-76.488715,80,551.008911,-100.0,6.2973593614160635,0
-48.506974,56,551.132956,-100.0,3.049547936520336,0
369.816071,156,551.511499,-100.0,-0.3727178647276884,0
-62.668547,67,551.696384,-100.0,-0.26577043270503486,0
-77.596561,77,551.882425,-100.0,-0.4611714754058082,0
-44.185006,52,551.997887,-100.0,2.452687709718124,0
64.195703,89,552.228119,-100.0,4.9753474489108624,0
-93.129864,90,552.45153,-100.0,6.99241564547852,0
-64.090175,65,552.598737,-100.0,-0.43594586435951627,0
1929.988138,530,555.385972,-100.0,-1.1001923172846346,0
-68.798675,68,555.546129,-100.0,1.2895045632483824,0
-60.821055,69,555.69153,-100.0,6.6360807033171545,0
-79.862352,76,555.842246,-100.0,2.0722162139639524,0
-41.789165,58,555.980983,-100.0,7.498601594102041,0
-65.343205,75,556.150439,-100.0,7.994514142482496,0
-85.942813,82,556.352297,-100.0,0.5661579453582468,0
-54.453465,60,556.491031,-100.0,3.178844030944674,0
138.279607,81,556.687019,-100.0,8.372465415597896,0
-37.632384,51,556.801124,-100.0,6.700436719771067,0
-99.909252,90,556.987657,-100.0,-0.2972511450375813,0
-61.192346,66,557.122055,-100.0,0.17962148465452554,0
-50.549928,57,558.919307,-100.0,-0.45045368725673435,0
-46.199781,54,559.049687,-100.0,1.4905741293373822,0
-76.105849,83,559.232304,-100.0,7.404178044664444,0
-43.928882,51,559.362499,-100.0,2.207723672938263,0
-41.910218,52,559.475631,-100.0,3.483101604923137,0
-64.567447,68,559.616107,-100.0,-0.4574091413097888,0
-72.101606,89,559.832918,-100.0,3.7667116246483303,0
-46.762504,55,559.962472,-100.0,2.887017922000433,0
-49.674485,56,560.088734,-100.0,-0.19494904316208372,0
-57.29566,64,560.229306,-100.0,-0.5079598086874562,0
-56.870318,61,560.390383,-100.0,0.12088251088545882,0
-56.166307,63,560.535309,-100.0,0.24679272342409048,0
-96.760302,91,560.740348,-100.0,4.158390233183644,0
-77.385665,76,560.878967,-100.0,1.6400612507210734,0
-76.803035,79,561.066513,-100.0,-0.19729512484624934,0
-79.363034,74,562.773126,-100.0,0.21908286579846803,0
-57.755106,64,562.892779,-100.0,0.11696073335171381,0
913.964342,246,563.411695,-100.0,6.722529157576421,0
-56.851356,67,563.543848,-100.0,5.219692171477794,0
-73.87315,76,563.697305,-100.0,3.0079377557103344,0
-58.405327,65,563.822118,-100.0,0.8407323073565559,0
-42.34865,54,563.938521,-100.0,3.4240768422416483,0
-101.479943,91,564.117273,-100.0,2.275494596411859,0
108.190399,78,564.263394,-100.0,6.634952329873202,0
-61.173193,70,564.407351,-100.0,5.025524103155161,0
-45.608985,58,564.534911,-100.0,5.715314106756954,0
-68.32852,74,564.686111,-100.0,-0.5631779858790965,0
-90.183943,87,566.346702,-100.0,4.842313776852024,0
-73.093622,74,566.482419,-100.0,-0.5257151481132357,0
-47.066754,57,566.59445,-100.0,5.031943069279432,0
-102.839454,90,566.779531,-100.0,-0.5691894651962979,0
-97.214014,92,566.955484,-100.0,5.3932737380842735,0
-56.528444,64,567.080251,-100.0,-0.3999050853444966,0
-77.637255,79,567.24687,-100.0,2.3492645600320405,0
-123.605923,106,567.463922,-100.0,-0.7710610359979899,0
-106.148572,100,567.659855,-100.0,-0.7030330417104176,0
-77.527693,77,567.821342,-100.0,-0.5335867926165557,0
-40.549998,54,567.925868,-100.0,4.825550704637544,0
109.275878,202,569.820227,-100.0,3.187149712957176,0
6073.467538,1000,571.841979,-2.3176901477210405,2.6267504626470424,0
929.480807,249,573.874839,-100.0,8.334724266027823,0
19.65663,94,574.077138,-100.0,6.498645084881558,0
-78.55547,78,574.228114,-100.0,0.6922637472234097,0
83.579488,80,574.394511,-100.0,5.392351871705446,0
-60.932389,64,574.521086,-100.0,0.17127988973478997,0
682.714435,504,577.077602,-100.0,-0.7593588645002383,0
-74.805692,81,577.273233,-100.0,7.153355805224404,0
-91.329983,81,577.454218,-100.0,0.13038317509299835,0
-117.88033,106,577.727843,-100.0,-0.7644838882154743,0
-95.883966,91,578.006098,-100.0,6.162342312819774,0
-102.482062,89,578.243199,-100.0,-0.5387112519241166,0
603.502143,246,578.80698,-100.0,-0.710177895157877,0
-96.710415,87,578.975023,-100.0,-0.5476430946497005,0
-58.839676,70,579.110666,-100.0,8.257240028214508,0
-71.763032,80,579.259413,-100.0,2.2577744411427867,0
-40.626287,66,580.957517,-100.0,5.529693212086384,0
-16.201047,116,581.188579,-100.0,2.53211631515525,0
-79.846118,85,581.361975,-100.0,6.525311127829714,0
-56.282172,64,581.495873,-100.0,-0.5127871315517557,0
123.288696,100,581.70489,-100.0,6.597677515658618,0
-72.242894,79,581.86464,-100.0,5.854521428827042,0
-46.830394,54,581.969293,-100.0,-0.3712792950403834,0
313.37359,272,582.535238,-100.0,-1.0786292463058307,0
-56.659187,63,582.666249,-100.0,-0.5255134426436842,0
-62.801661,74,582.807531,-100.0,3.4873961450666955,0
232.835409,101,583.006216,-100.0,5.487552323098121,0
-98.405298,104,584.708867,-100.0,-0.14277560919251248,0
-79.602702,74,584.853362,-100.0,-0.6093620814075474,0
-47.717559,59,584.972949,-100.0,0.3790753198131762,0
806.658146,330,585.622178,-100.0,3.3670551012608243,0
-85.442123,88,585.806178,-100.0,7.984180629616995,0
-57.373208,67,585.939546,-100.0,4.6518896043745,0
-86.071164,85,586.106412,-100.0,3.051300984330119,0
383.179237,179,586.479067,-100.0,6.239385758084584,0
-52.759523,63,588.121228,-100.0,3.874570456126519,0
-101.229645,91,588.310114,-100.0,-0.506598946885365,0
-74.482558,82,588.474365,-100.0,4.703878290497075,0
-48.76449,57,588.606079,-100.0,1.133348766916248,0
16.862919,82,588.757097,-100.0,2.8865423946540867,0
-89.788553,83,588.923154,-100.0,1.3401035128366419,0
1120.808395,566,590.069242,-100.0,-1.0356134074979078,0
-65.868517,75,591.802571,-100.0,7.657733103435184,0
-66.792417,76,591.960338,-100.0,7.549095858881746,0
-69.338475,72,592.104586,-100.0,-0.22821659375517933,0
-61.72185,69,592.238189,-100.0,-0.4431923381312046,0
723.126167,385,592.986331,-100.0,-0.662116209164229,0
-94.911271,89,593.162504,-100.0,1.702907014282204,0
35.052319,170,593.511073,-100.0,1.3621012655420608,0
-80.991448,84,593.675726,-100.0,4.347226887409812,0
-61.749471,66,595.32892,-100.0,-0.42730538372704086,0
-108.79684,90,595.510481,-100.0,-0.6568188967792117,0
-58.500504,69,595.658166,-100.0,1.538769691707512,0
5346.701673,1000,599.464894,2.437223780642789,7.934039816018854,0
356.580209,172,599.917601,-100.0,5.161594072600171,0
76.551314,95,600.174164,-100.0,7.251272888609073,0
-90.082581,91,600.371747,-100.0,9.17128538338474,0
5478.613516,1000,604.046349,-1.7105670556100876,-0.703286378237608,0
6326.006417,1000,608.018514,-3.492172072247577,5.655754329120623,0
75.180112,91,608.227276,-100.0,4.4344507430937705,0
4049.512904,1000,611.948988,-1.8328393884663594,8.841206686914884,0
379.218099,556,614.864094,-100.0,-0.5735667047499029,0
-96.201464,90,615.079479,-100.0,4.1772017244097865,0
-37.071633,90,615.255518,-100.0,1.697012910327732,0
-50.796128,55,615.383143,-100.0,-0.4401297009653991,0
-56.378365,68,615.528686,-100.0,3.2339938315214907,0
-53.889544,66,615.665394,-100.0,5.36170363695706,0
-5.880456,95,615.90372,-100.0,5.3178951408990045,0
-64.551191,67,616.052257,-100.0,0.062038864993442244,0
-47.045951,57,616.173842,-100.0,3.716266929409464,0
6557.212408,1000,619.944212,-0.22532713926814552,8.060613177029047,0
-66.685444,72,620.105355,-100.0,3.973437812627509,0
-67.550924,72,620.241916,-100.0,-0.33116378717110273,0
-111.224796,95,620.464315,-100.0,-0.6705732924328753,0
-59.967249,62,620.590487,-100.0,-0.4666774810547597,0
-62.87579,66,620.742499,-100.0,-0.5384188235023781,0
-43.010954,97,622.619293,-100.0,2.7628719476048436,0
-74.523924,79,622.793581,-100.0,4.617835385460194,0
45.85044,94,623.005426,-100.0,3.3106194228203556,0
-80.446247,72,623.162584,-100.0,0.04594590028959389,0
-48.333474,52,623.28126,-100.0,-0.42591158274190183,0
-43.166948,55,623.399629,-100.0,4.506386379621395,0
-26.898329,84,623.592444,-100.0,0.3213658285318448,0
-100.210502,91,623.782743,-100.0,-0.5461479265147701,0
-76.002845,73,623.932225,-100.0,-0.5277234192702809,0
-45.213038,60,624.053999,-100.0,6.040192451919088,0
-75.604738,76,624.202844,-100.0,0.2412662220460638,0
-83.806028,76,624.383531,-100.0,-0.5858549241533966,0
-74.719187,72,624.548347,-100.0,-0.10936328277870522,0
-47.871364,57,624.671665,-100.0,2.3605945924951977,0
-92.201807,86,626.45646,-100.0,-0.4224576200125652,0
-63.188168,66,626.602751,-100.0,1.589389926450742,0
-93.042651,87,626.783181,-100.0,2.216744246635734,0
-45.597781,57,626.906878,-100.0,4.285844137999427,0
-91.822198,88,627.103127,-100.0,1.6627153230478642,0
-78.607461,74,627.247917,-100.0,-0.15819986283599363,0
-99.696286,92,627.425609,-100.0,3.2587254903317517,0
-29.664182,113,627.675886,-100.0,0.570121377496424,0
70.405345,93,627.875952,-100.0,4.509596723943233,0
-100.14429,89,628.060546,-100.0,1.7508965106572985,0
-83.85772,81,628.230309,-100.0,1.162482968724972,0
-53.332775,59,628.363075,-100.0,1.2099457916346759,0
-72.253906,70,630.023814,-100.0,0.8483592278618705,0
-75.961924,77,630.193501,-100.0,2.45030153798956,0
-110.187373,95,630.41294,-100.0,-0.09730749302979164,0
-82.679875,86,630.583034,-100.0,5.03788064248276,0
158.205124,705,632.096899,-100.0,3.007106907138356,0
-59.006172,64,633.718567,-100.0,-0.2318416732888438,0
-86.921569,89,633.90015,-100.0,-0.40280312514236927,0
-90.195693,85,634.090756,-100.0,-0.5025499546095934,0
-53.616637,60,634.22489,-100.0,-0.36355565871450457,0
-48.780138,56,634.332587,-100.0,-0.4933549722831805,0
-83.488355,81,634.53274,-100.0,-0.3212305870168172,0
-46.836216,59,634.662038,-100.0,1.2135088135141459,0
77.851799,125,634.932597,-100.0,1.8239555787033597,0
-94.368108,92,635.132696,-100.0,5.18138043529817,0
-66.155984,68,635.270469,-100.0,-0.5524821797113928,0
-23.44708,58,635.403112,-100.0,3.4081600849173515,0
-43.187466,67,635.542549,-100.0,5.679921268872476,0
6222.331709,1000,640.007003,0.33339821214600535,7.142812416613701,0
-64.813449,74,640.157163,-100.0,3.569092852705063,0
-61.846075,74,640.321119,-100.0,7.572421807558169,0
-1.480946,86,642.085404,-100.0,7.824880596819053,0
-105.088351,96,642.327237,-100.0,-0.6638657456761307,0
-57.322576,63,642.474322,-100.0,1.3393416397573041,0
-102.957484,93,642.677499,-100.0,-0.5580740502438678,0
-103.9421,87,642.902868,-100.0,-0.6094594806839773,0
-90.741771,86,643.093736,-100.0,-0.7285606265739341,0
-62.952214,67,643.247587,-100.0,1.8223814731579036,0
-111.171061,101,643.4738,-100.0,-0.4733324282326579,0
-62.132494,69,643.633247,-100.0,4.060857535103752,0
-89.054403,91,643.825698,-100.0,4.215608514986728,0
-66.744389,69,643.987772,-100.0,-0.4408351337731544,0
-43.00615,50,644.117553,-100.0,2.316929440677322,0
-59.577985,65,644.277449,-100.0,-0.3308461671515818,0
-47.0168,54,646.015416,-100.0,0.9703252256973567,0
-77.106554,82,646.205512,-100.0,3.61407485479248,0
