#{"t_start": 1782838843.2864513, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-29.451328,55,80.603718,-100.0,-0.1694551706314087,0
-26.968179,54,80.678564,-100.0,-1.371809720993042,0
-18.457033,68,80.775237,-100.0,2.4357080459594727,0
-25.632205,55,80.84665,-100.0,-0.778174877166748,0
-34.514893,60,80.92497,-100.0,-1.4124778509140015,0
-40.012643,72,81.016732,-100.0,-1.6475913524627686,0
-19.143065,84,81.121418,-100.0,2.3405814170837402,0
-23.725108,57,81.193195,-100.0,-0.14764852821826935,0
-30.197107,64,81.277623,-100.0,-1.3888169527053833,0
-31.632006,56,81.359286,-100.0,-0.7397874593734741,0
-21.368202,72,81.459617,-100.0,-1.3249293565750122,0
-33.624225,71,81.549473,-100.0,-1.3299777507781982,0
-43.916181,78,82.640405,-100.0,-1.3686283826828003,0
-21.673067,81,82.73729,-100.0,2.403744697570801,0
-41.722775,80,82.83937,-100.0,-1.4241852760314941,0
-27.195063,52,82.916301,-100.0,-1.4365811347961426,0
-34.869836,87,83.049282,-100.0,-1.4197323322296143,0
-25.385239,53,83.161209,-100.0,-1.4437754154205322,0
-20.076858,53,83.253877,-100.0,-0.09717841446399689,0
-19.166992,62,83.345837,-100.0,2.419187545776367,0
-42.381295,87,83.477082,-100.0,-0.01727547124028206,0
-17.873,66,83.573655,-100.0,2.2986114025115967,0
-25.846646,69,83.677332,-100.0,-1.2701706886291504,0
-26.918632,54,83.763615,-100.0,-1.6566267013549805,0
-42.074857,82,83.892994,-100.0,-0.7502525448799133,0
-22.386657,85,84.076073,-100.0,2.398098945617676,0
-21.588625,74,85.099298,-100.0,-1.2981088161468506,0
-35.951278,68,85.191449,-100.0,-1.4057742357254028,0
-19.807024,86,85.295959,-100.0,2.2675628662109375,0
-17.274628,54,85.371583,-100.0,2.1266582012176514,0
-40.870079,89,85.488874,-100.0,-1.4382636547088623,0
-36.868123,77,85.59468,-100.0,-1.2785447835922241,0
-51.65727,91,85.727958,-100.0,-1.2219306230545044,0
-17.592197,66,85.811449,-100.0,2.40246844291687,0
-19.656312,59,85.886899,-100.0,2.4454784393310547,0
-23.048389,62,85.963204,-100.0,-0.19458764791488647,0
-17.673864,72,86.057666,-100.0,2.3902106285095215,0
-33.623548,60,86.136567,-100.0,-1.3854620456695557,0
-19.965919,62,86.235204,-100.0,2.3849987983703613,0
-19.678038,73,86.342327,-100.0,2.440983772277832,0
-27.971459,52,86.414688,-100.0,-0.16842441260814667,0
-27.370051,86,87.453627,-100.0,-1.2597883939743042,0
-27.651188,56,87.525591,-100.0,-1.2148158550262451,0
-20.601001,71,87.629881,-100.0,2.380075454711914,0
-36.790786,86,87.781348,-100.0,-1.3640888929367065,0
-22.316751,65,87.864514,-100.0,-1.2758402824401855,0
-44.668372,90,87.976087,-100.0,-0.8118382692337036,0
-30.908142,65,88.052826,-100.0,-1.2055604457855225,0
-51.78016,92,88.173861,-100.0,-1.413716197013855,0
-19.204608,67,88.289461,-100.0,2.4597949981689453,0
-18.400412,68,88.435626,-100.0,2.432589054107666,0
-35.487957,83,88.577811,-100.0,-0.1429765522480011,0
-25.327645,87,88.716482,-100.0,2.39019513130188,0
-20.656587,53,88.796751,-100.0,-0.040403857827186584,0
-30.343442,83,88.929991,-100.0,-1.308506727218628,0
-21.318475,63,90.019469,-100.0,-1.2889785766601562,0
-22.012376,54,90.096315,-100.0,-1.2157962322235107,0
-34.925474,83,90.202208,-100.0,-0.35880646109580994,0
-30.593085,78,90.31164,-100.0,-1.2882966995239258,0
-17.215268,66,90.39676,-100.0,2.3112921714782715,0
-22.168983,55,90.471387,-100.0,-1.0858286619186401,0
-19.185548,56,90.54888,-100.0,-0.1557914912700653,0
-20.795777,64,90.635226,-100.0,-1.512502908706665,0
-29.466173,89,90.752962,-100.0,-0.2764858901500702,0
-32.493209,81,90.854434,-100.0,-0.252520889043808,0
-24.772814,73,90.955568,-100.0,-1.1951260566711426,0
-41.389105,84,91.063938,-100.0,-0.2499663233757019,0
-26.911144,70,91.153305,-100.0,-1.2026349306106567,0
-38.104974,73,91.247315,-100.0,-1.3952786922454834,0
-20.756051,62,92.280786,-100.0,2.395655870437622,0
-26.981789,65,92.365172,-100.0,-1.2883422374725342,0
-23.51273,68,92.46017,-100.0,-1.145959734916687,0
-27.907251,62,92.54355,-100.0,-1.468814492225647,0
-31.447038,62,92.638209,-100.0,-0.08624241501092911,0
-25.363754,66,92.746873,-100.0,-1.0981730222702026,0
-24.806807,63,92.837784,-100.0,-0.5482961535453796,0
-22.851192,61,92.913215,-100.0,2.4132285118103027,0
-35.709018,79,93.01398,-100.0,-1.3532991409301758,0
-20.621138,58,93.088953,-100.0,-0.01209494099020958,0
-21.680199,52,93.151571,-100.0,-0.11073021590709686,0
-23.023899,91,93.263421,-100.0,2.384293556213379,0
-28.24794,61,93.343637,-100.0,-1.4101957082748413,0
-31.195875,77,93.47625,-100.0,-0.1024053767323494,0
-33.708834,85,93.631981,-100.0,-1.2322638034820557,0
-34.234065,58,94.915682,-100.0,-1.4685643911361694,0
-26.884224,50,94.974341,-100.0,-0.6534824967384338,0
-34.802607,76,95.069077,-100.0,-1.201580286026001,0
-37.64664,73,95.164868,-100.0,-0.2155829221010208,0
-23.685052,78,95.261983,-100.0,-1.3024647235870361,0
-37.4738,73,95.350236,-100.0,-1.425199031829834,0
-24.086442,57,95.415396,-100.0,-1.1386290788650513,0
-45.563852,87,95.536717,-100.0,-1.126268982887268,0
-31.39458,75,95.635974,-100.0,-1.2287155389785767,0
-30.970869,82,95.743715,-100.0,-1.0844718217849731,0
-24.408862,53,95.810565,-100.0,-1.1126387119293213,0
-35.039318,72,95.9044,-100.0,-0.05421113967895508,0
-15.7546,55,95.971945,-100.0,2.3388915061950684,0
-30.066564,85,96.074233,-100.0,-1.2172168493270874,0
-28.958515,56,96.14717,-100.0,-1.5965290069580078,0
-28.048483,53,97.221869,-100.0,-1.4846570491790771,0
-36.022491,89,97.348477,-100.0,-0.26646414399147034,0
-27.755827,71,97.436865,-100.0,-0.1492588073015213,0
-30.56939,67,97.523553,-100.0,-1.4673488140106201,0
-30.943311,76,97.621154,-100.0,-0.09309788793325424,0
-16.955432,80,97.71944,-100.0,2.329490900039673,0
-40.857242,89,97.8329,-100.0,-1.4214422702789307,0
-33.448803,77,97.930763,-100.0,-1.4058855772018433,0
-26.011331,74,98.028553,-100.0,-1.1624996662139893,0
-27.236179,72,98.114333,-100.0,-1.280228853225708,0
-33.927895,58,98.187209,-100.0,-1.7564984560012817,0
-27.784815,71,98.276417,-100.0,-1.2718602418899536,0
-16.595582,53,98.339923,-100.0,2.3630266189575195,0
-23.471032,63,98.418911,-100.0,-0.600388765335083,0
-30.329194,88,99.666151,-100.0,-0.5498169660568237,0
-28.407481,90,99.807402,-100.0,-1.259538173675537,0
-26.070774,70,99.899219,-100.0,-1.1256463527679443,0
-20.54062,68,99.984612,-100.0,-1.4645273685455322,0
-27.683734,91,100.097092,-100.0,-0.13095436990261078,0
-23.969871,89,100.209955,-100.0,2.4766523838043213,0
-21.011622,84,100.327913,-100.0,2.342393398284912,0
-38.607569,71,100.428994,-100.0,-1.4979360103607178,0
-30.605918,54,100.499458,-100.0,-1.503525733947754,0
-29.48485,56,100.577138,-100.0,-0.9085384011268616,0
-39.586657,88,100.683548,-100.0,-1.6352109909057617,0
-20.011697,80,100.784418,-100.0,2.3694355487823486,0
-22.67973,64,100.861342,-100.0,-1.2602334022521973,0
-32.694341,78,100.952656,-100.0,-1.3285613059997559,0
-20.409587,64,102.050802,-100.0,2.4045419692993164,0
-24.438834,52,102.118399,-100.0,-0.7790964841842651,0
-29.774264,58,102.191389,-100.0,-1.6536308526992798,0
-16.238318,72,102.285722,-100.0,2.2765414714813232,0
-27.039528,53,102.354716,-100.0,-0.8987895846366882,0
-24.13947,62,102.434802,-100.0,-0.5467833280563354,0
-16.075135,59,102.513064,-100.0,2.265610933303833,0
-29.251217,80,102.625945,-100.0,-0.8854301571846008,0
-20.140294,83,102.733309,-100.0,2.432523488998413,0
-27.031488,67,102.824167,-100.0,-1.1981959342956543,0
-39.850912,87,102.940295,-100.0,-1.6593875885009766,0
-40.928268,78,103.040746,-100.0,-0.2747349739074707,0
-34.852321,82,103.14654,-100.0,-1.601041555404663,0
-18.624494,52,103.210834,-100.0,2.418574571609497,0
-27.075465,54,103.279827,-100.0,-0.46687206625938416,0
-26.169966,61,104.611187,-100.0,-0.7917076945304871,0
-25.42518,66,104.708384,-100.0,-1.2922770977020264,0
-16.381123,57,104.782431,-100.0,2.3148860931396484,0
-18.203811,63,104.867095,-100.0,2.3127846717834473,0
-31.811408,73,104.960973,-100.0,-0.1512751430273056,0
-18.158222,63,105.046256,-100.0,2.3824069499969482,0
-16.670835,63,105.141011,-100.0,2.2603540420532227,0
-28.849101,77,105.250275,-100.0,-1.1321485042572021,0
-18.248392,56,105.324392,-100.0,2.4274351596832275,0
-21.667939,75,105.416674,-100.0,2.2800533771514893,0
-36.348256,89,105.529545,-100.0,-1.5513103008270264,0
-39.59812,80,105.624508,-100.0,-1.7552270889282227,0
-42.79613,90,105.748045,-100.0,-0.4839572012424469,0
-30.883965,73,105.835697,-100.0,-1.5831102132797241,0
-27.488807,51,105.894184,-100.0,-1.1475764513015747,0
-19.475845,54,106.876287,-100.0,-0.12273405492305756,0
-35.554564,80,106.981435,-100.0,-1.427725076675415,0
-22.072649,58,107.058677,-100.0,-0.23631463944911957,0
-29.782469,77,107.154378,-100.0,-1.0802323818206787,0
-31.092564,84,107.258951,-100.0,-1.2798376083374023,0
-21.36302,75,107.357155,-100.0,-0.08369186520576477,0
-34.07477,73,107.452213,-100.0,-1.1025562286376953,0
-35.413479,80,107.556058,-100.0,-0.0941530168056488,0
-36.101846,69,107.645968,-100.0,-0.355956107378006,0
-16.280364,59,107.718568,-100.0,2.2384798526763916,0
-20.061062,52,107.782793,-100.0,2.410872220993042,0
-34.289226,74,107.873813,-100.0,-1.2925550937652588,0
-17.869357,52,107.937885,-100.0,2.4129276275634766,0
-21.175156,77,108.034664,-100.0,2.478665828704834,0
-16.968607,53,108.102891,-100.0,2.3292107582092285,0
-19.613345,84,109.287768,-100.0,2.2168490886688232,0
-29.511544,83,109.554528,-100.0,-0.9874947667121887,0
-19.187776,53,109.645896,-100.0,-0.06966206431388855,0
-19.398881,84,109.786776,-100.0,2.38529634475708,0
-30.372712,83,109.894664,-100.0,-1.0689282417297363,0
-23.32979,83,110.001347,-100.0,-1.4230577945709229,0
-29.468705,79,110.10805,-100.0,-1.3355517387390137,0
-16.576973,62,110.184622,-100.0,2.432417392730713,0
-22.220865,66,110.265558,-100.0,-1.1722490787506104,0
-15.758194,62,110.341913,-100.0,2.3161685466766357,0
-32.658808,72,110.427371,-100.0,-1.4626737833023071,0
-20.811913,52,110.495661,-100.0,-1.3482999801635742,0
-24.05301,70,110.587021,-100.0,-1.1761631965637207,0
-38.788191,72,110.68127,-100.0,-1.3432151079177856,0
-23.513806,66,110.769295,-100.0,-0.9976954460144043,0
-29.548441,60,111.810941,-100.0,-1.39828360080719,0
-27.596517,89,111.924896,-100.0,-0.42674878239631653,0
-25.546713,77,112.01912,-100.0,-1.185096025466919,0
-32.18481,55,112.092394,-100.0,-0.9609485864639282,0
-22.295611,54,112.160752,-100.0,-0.38140931725502014,0
-43.755108,89,112.273941,-100.0,-1.3124892711639404,0
-21.507156,56,112.343829,-100.0,-1.3977887630462646,0
-28.257486,61,112.422188,-100.0,-0.31778934597969055,0
-25.675236,57,112.493327,-100.0,-1.2234148979187012,0
-19.577694,87,112.612258,-100.0,2.3879034519195557,0
-22.981352,61,112.697655,-100.0,-0.8800152540206909,0
-42.806266,80,112.803504,-100.0,-1.3160266876220703,0
-30.411275,71,112.889791,-100.0,-0.2885313332080841,0
-32.468679,78,112.988266,-100.0,-1.2960560321807861,0
-22.284325,58,114.102154,-100.0,-0.17233343422412872,0
-23.689454,91,114.284428,-100.0,-0.03661783039569855,0
-22.936849,89,114.424827,-100.0,2.4181156158447266,0
-36.581357,69,114.523473,-100.0,-1.5041348934173584,0
-30.326784,80,114.646759,-100.0,-1.1830518245697021,0
-33.727227,67,114.748815,-100.0,-0.8830302357673645,0
-29.14818,69,114.837315,-100.0,-1.1580445766448975,0
-27.343215,54,114.903745,-100.0,-1.2525098323822021,0
-38.140114,87,115.013687,-100.0,-1.5774987936019897,0
-19.062246,54,115.083884,-100.0,-0.012860267423093319,0
-30.837347,66,115.16941,-100.0,-0.5288171172142029,0
-30.76948,52,115.233135,-100.0,-1.4495198726654053,0
-23.356279,76,115.329901,-100.0,-0.1942611038684845,0
-33.534974,58,115.398516,-100.0,-1.4092180728912354,0
-47.232019,89,115.502167,-100.0,-1.3215880393981934,0
-17.039363,52,116.532048,-100.0,2.396876811981201,0
-16.062411,63,116.608658,-100.0,2.310831308364868,0
-19.317874,57,116.682621,-100.0,2.455442190170288,0
-23.353723,54,116.756572,-100.0,-0.8814781904220581,0
-27.028611,87,116.855883,-100.0,-1.1918264627456665,0
-48.535978,93,116.977479,-100.0,-1.378668189048767,0
-16.594024,57,117.082461,-100.0,2.2814788818359375,0
-30.070929,67,117.217607,-100.0,-0.21646909415721893,0
-22.593158,86,117.354859,-100.0,2.4107096195220947,0
-18.313122,61,117.44819,-100.0,2.4053080081939697,0
-39.161393,75,117.558615,-100.0,-1.2577494382858276,0
-21.536697,57,117.644574,-100.0,-1.2660895586013794,0
-24.037846,50,117.720727,-100.0,-0.9925446510314941,0
-35.364849,59,117.805626,-100.0,-1.6107497215270996,0
-17.153139,65,117.900766,-100.0,2.3976657390594482,0
-21.729008,62,118.986387,-100.0,-1.3023896217346191,0
-26.216687,74,119.08215,-100.0,-0.17818252742290497,0
-22.540034,63,119.162257,-100.0,-1.2936897277832031,0
-16.37498,69,119.256165,-100.0,2.377481698989868,0
-31.028937,66,119.362257,-100.0,-1.1550275087356567,0
-21.651861,62,119.475857,-100.0,-1.2644860744476318,0
-43.117613,84,119.598486,-100.0,-1.4812265634536743,0
-31.556341,66,119.695266,-100.0,-0.38411960005760193,0
-29.787625,77,119.831748,-100.0,-1.2331621646881104,0
-30.075944,69,119.943294,-100.0,-1.6601675748825073,0
-32.048012,53,120.014579,-100.0,-1.6238230466842651,0
-28.95657,70,120.101149,-100.0,-0.8472493886947632,0
-27.360972,57,120.175598,-100.0,-0.2389768362045288,0
-35.076362,84,120.281814,-100.0,-1.0223053693771362,0
-42.306627,87,120.392957,-100.0,-0.24954184889793396,0
-21.381799,63,121.430446,-100.0,-1.3293358087539673,0
-20.574959,54,121.492852,-100.0,-0.09848595410585403,0
-36.861557,92,121.610244,-100.0,-1.2827534675598145,0
-34.220413,69,121.696211,-100.0,-1.294899582862854,0
-18.863071,68,121.782851,-100.0,2.462590456008911,0
-40.493902,87,121.912669,-100.0,-1.2820559740066528,0
-32.755546,84,122.018969,-100.0,-0.14545394480228424,0
-19.929698,62,122.09414,-100.0,-0.09479434043169022,0
-16.579609,63,122.167988,-100.0,2.373473644256592,0
-23.33776,67,122.253326,-100.0,-0.18612045049667358,0
-19.866524,68,122.341009,-100.0,2.4889893531799316,0
-16.912901,68,122.42967,-100.0,2.447783946990967,0
-24.648784,52,122.497401,-100.0,-0.3852517306804657,0
-25.072715,61,122.574544,-100.0,-1.3559457063674927,0
-57.064464,94,122.702817,-100.0,-1.2597453594207764,0
-29.886721,78,123.794932,-100.0,-0.09777706861495972,0
-44.305169,86,123.904979,-100.0,-1.3665283918380737,0
-18.278424,76,123.996444,-100.0,2.390934467315674,0
-24.978474,60,124.064586,-100.0,-1.2677358388900757,0
-21.812967,64,124.137891,-100.0,2.3013052940368652,0
-28.065674,55,124.20708,-100.0,-0.5015645027160645,0
-16.114322,55,124.272719,-100.0,2.317425012588501,0
-20.633459,77,124.364629,-100.0,2.4359335899353027,0
-42.532446,80,124.47841,-100.0,-1.2997363805770874,0
-29.781479,68,124.59993,-100.0,-0.17767095565795898,0
-26.998079,55,124.701238,-100.0,-0.15939734876155853,0
-18.614978,66,124.804734,-100.0,2.475304126739502,0
-25.542583,55,124.984328,-100.0,-1.2909470796585083,0
-19.784036,53,125.084408,-100.0,2.385309934616089,0
-35.925953,82,125.233673,-100.0,-1.3739495277404785,0
-32.110204,83,126.348316,-100.0,-1.2166802883148193,0
-19.062561,69,126.437916,-100.0,2.4271061420440674,0
-26.295366,83,126.562294,-100.0,-1.0351563692092896,0
-28.197871,68,126.659273,-100.0,-1.1823606491088867,0
-33.971563,72,126.758574,-100.0,-1.1754207611083984,0
-26.048582,57,126.832556,-100.0,-1.0813711881637573,0
-27.883171,60,126.908738,-100.0,-1.1126458644866943,0
-19.065091,60,126.990562,-100.0,2.4570205211639404,0
-22.446756,76,127.086555,-100.0,2.4409589767456055,0
-32.547621,92,127.193059,-100.0,-1.5858274698257446,0
-17.494644,74,127.291449,-100.0,2.39638614654541,0
-25.641363,75,127.403037,-100.0,-1.2669744491577148,0
-23.669203,82,127.513424,-100.0,-1.34054434299469,0
-23.673662,55,127.588938,-100.0,-1.0829522609710693,0
-20.257716,74,128.676318,-100.0,-0.08883102238178253,0
-30.606574,80,128.774482,-100.0,-1.4223518371582031,0
-23.747749,56,128.847075,-100.0,-0.6098996996879578,0
-23.640434,68,128.93066,-100.0,-1.2202099561691284,0
-39.132847,70,129.020232,-100.0,-1.4190962314605713,0
-32.650514,88,129.126855,-100.0,-1.2571197748184204,0
-16.087109,53,129.190833,-100.0,2.400362968444824,0
-32.179979,89,129.308301,-100.0,-0.13503167033195496,0
-24.267227,54,129.379179,-100.0,-1.351208209991455,0
-22.511609,82,129.487329,-100.0,-1.3093372583389282,0
-34.639247,80,129.598009,-100.0,-1.1676032543182373,0
-22.38482,75,129.720199,-100.0,-1.3117982149124146,0
-29.720525,66,129.854297,-100.0,-0.282977819442749,0
-22.420133,52,129.936118,-100.0,-1.2238906621932983,0
-41.277427,83,131.286064,-100.0,-0.06394962221384048,0
-27.063789,66,131.394433,-100.0,-0.17076417803764343,0
-32.835957,83,131.511641,-100.0,-0.6166159510612488,0
-28.610776,91,131.638224,-100.0,-0.3442893922328949,0
-16.83599,55,131.718719,-100.0,2.423292636871338,0
-37.979481,72,131.831405,-100.0,-0.15795035660266876,0
-22.54748,87,131.981475,-100.0,-0.0759640485048294,0
-24.698721,60,132.083992,-100.0,-1.0409526824951172,0
-17.147188,70,132.193795,-100.0,2.4364285469055176,0
-36.066876,84,132.321046,-100.0,-1.1881200075149536,0
-29.455723,61,132.405297,-100.0,-0.5607010722160339,0
-30.95128,79,132.513381,-100.0,-0.599800705909729,0
-19.707102,58,132.600695,-100.0,-1.3078551292419434,0
-30.45176,58,132.6775,-100.0,-1.1993863582611084,0
-37.172865,72,132.786178,-100.0,-0.3072807192802429,0
-22.646929,85,133.915483,-100.0,-0.06280285865068436,0
-40.750442,82,134.040167,-100.0,-1.193358063697815,0
-20.510114,59,134.120501,-100.0,2.3534531593322754,0
-35.725146,74,134.22675,-100.0,-0.29982227087020874,0
-24.914168,60,134.313083,-100.0,-1.1232337951660156,0
-17.741987,72,134.431834,-100.0,2.4899942874908447,0
-16.905118,74,134.530683,-100.0,2.401416778564453,0
-26.550423,62,134.620765,-100.0,-1.428415060043335,0
-23.535853,85,134.735593,-100.0,2.305598497390747,0
-31.801778,75,134.866528,-100.0,-1.3549182415008545,0
-19.192442,66,135.068124,-100.0,2.447554588317871,0
-25.495166,62,135.191029,-100.0,-1.146219253540039,0
-26.650737,73,135.316319,-100.0,-0.06897363066673279,0
-22.733614,69,135.452251,-100.0,2.4314253330230713,0
-34.864592,69,136.822476,-100.0,-0.48764005303382874,0
-37.27964,69,136.924329,-100.0,-1.3381593227386475,0
-31.149066,58,136.99854,-100.0,-0.24377772212028503,0
-36.844143,74,137.098714,-100.0,-0.2774902582168579,0
-42.905174,77,137.203032,-100.0,-1.4474000930786133,0
-24.87725,58,137.282569,-100.0,-1.1350396871566772,0
-22.269649,90,137.432935,-100.0,2.398672342300415,0
-17.875033,80,137.554613,-100.0,2.343459129333496,0
-24.864242,60,137.638524,-100.0,-1.2080419063568115,0
-22.839223,63,137.733731,-100.0,-1.1245375871658325,0
-33.592786,66,137.820458,-100.0,-1.148360252380371,0
-20.659218,84,137.925696,-100.0,2.411574602127075,0
-26.949628,66,138.003986,-100.0,-0.9077695608139038,0
-19.580108,83,138.113325,-100.0,2.379018783569336,0
-23.727983,63,138.203001,-100.0,-0.9866127371788025,0
-28.366956,72,139.338222,-100.0,-1.0136172771453857,0
-22.984646,62,139.424755,-100.0,-1.1751997470855713,0
-34.149549,68,139.514477,-100.0,-1.5731309652328491,0
-21.254789,63,139.595825,-100.0,2.473083019256592,0
-23.932803,62,139.673866,-100.0,-0.8939369916915894,0
-33.138012,73,139.767705,-100.0,-1.1336565017700195,0
-16.659083,74,139.858338,-100.0,2.3331692218780518,0
-21.165496,76,139.99196,-100.0,2.40657114982605,0
-39.227253,82,140.114926,-100.0,-0.27055326104164124,0
-35.607425,80,140.264098,-100.0,-1.2670856714248657,0
-28.287127,53,140.343533,-100.0,-1.4159427881240845,0
-38.422488,79,140.571091,-100.0,-0.15916895866394043,0
-19.33288,58,140.678495,-100.0,2.378643035888672,0
-33.418739,71,140.784847,-100.0,-1.190614104270935,0
-23.942284,50,140.861317,-100.0,-1.147881269454956,0
-34.68741,86,141.916871,-100.0,-0.20842963457107544,0
-27.432237,54,141.991717,-100.0,-1.4238243103027344,0
-25.87422,56,142.062153,-100.0,-0.5017869472503662,0
-42.385438,80,142.161222,-100.0,-1.4277229309082031,0
-30.068553,53,142.233358,-100.0,-1.685986876487732,0
-16.027393,54,142.312167,-100.0,2.334662914276123,0
-31.04713,69,142.410157,-100.0,-1.4399958848953247,0
-27.492994,74,142.506166,-100.0,-1.327077865600586,0
-29.705166,71,142.593164,-100.0,-1.4903669357299805,0
-21.31872,77,142.679389,-100.0,-1.3540626764297485,0
-19.222083,62,142.749611,-100.0,2.429567813873291,0
-28.463089,53,142.809862,-100.0,-0.7178469300270081,0
-33.258113,91,142.932384,-100.0,-0.08219720423221588,0
-22.196576,80,143.032977,-100.0,2.3635847568511963,0
-19.617739,78,143.132045,-100.0,2.4596078395843506,0
-17.726148,64,144.157907,-100.0,2.446934461593628,0
-41.865697,89,144.275246,-100.0,-1.493839144706726,0
-29.576648,75,144.368241,-100.0,-1.0774593353271484,0
-30.219301,57,144.445249,-100.0,-0.8565130829811096,0
-29.097074,80,144.55128,-100.0,-1.2197139263153076,0
-32.703359,64,144.63156,-100.0,-0.4499444365501404,0
-23.734677,67,144.71082,-100.0,2.3843090534210205,0
