#{"t_start": 1782937117.6794834, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-5.260975,70,1010.118414,-100.0,-0.019690094515681267,0
-7.201718,60,1010.292757,-100.0,-1.262221336364746,0
-8.655604,76,1010.503795,-100.0,-1.4301342964172363,0
-9.03316,90,1012.484518,-100.0,-0.318075954914093,0
-6.702512,80,1012.662981,-100.0,-0.015172691084444523,0
-9.563935,89,1012.8615,-100.0,-0.9273648262023926,0
-7.722626,55,1012.970587,-100.0,-1.327398419380188,0
-4.932826,59,1013.106317,-100.0,-0.008384477347135544,0
-4.466984,52,1013.247037,-100.0,-0.009555662982165813,0
-4.927204,58,1013.459954,-100.0,-0.009371863678097725,0
-10.453282,78,1013.737946,-100.0,-1.3871755599975586,0
-5.879856,76,1013.913753,-100.0,-0.025090167298913002,0
-6.54543,61,1014.037529,-100.0,-0.04844591021537781,0
-6.80198,79,1014.201559,-100.0,-0.010989179834723473,0
-5.943086,71,1014.366016,-100.0,-0.014469959773123264,0
-9.460979,70,1014.559317,-100.0,-1.4037635326385498,0
-9.11988,68,1014.735667,-100.0,-1.3607155084609985,0
-4.270998,56,1016.797703,-100.0,-0.021646372973918915,0
-6.79649,60,1016.920376,-100.0,-1.3250808715820312,0
-7.108238,86,1017.108284,-100.0,-0.018218038603663445,0
-4.895039,58,1017.22832,-100.0,-0.0056192269548773766,0
-5.073195,54,1017.36397,-100.0,-0.012675044126808643,0
-3.911688,53,1017.475619,-100.0,0.9827244877815247,0
-10.068829,86,1017.66248,-100.0,-1.358996033668518,0
-9.011904,63,1017.792655,-100.0,-1.3872854709625244,0
-5.774956,59,1017.915647,-100.0,-0.029839161783456802,0
-9.923497,72,1018.066296,-100.0,-1.2186108827590942,0
-11.624799,88,1018.262341,-100.0,-1.429325819015503,0
-4.594171,55,1018.396507,-100.0,-0.004106238950043917,0
-11.237068,84,1018.631381,-100.0,-1.2795741558074951,0
-4.097622,55,1018.840684,-100.0,-0.038650210946798325,0
-10.85594,82,1019.269574,-100.0,-1.3160359859466553,0
-6.747877,73,1021.339292,-100.0,-0.021351337432861328,0
-4.50417,52,1021.458378,-100.0,-0.011653227731585503,0
-5.162717,52,1021.569517,-100.0,-0.03963165730237961,0
-8.785166,65,1021.728107,-100.0,-1.483518123626709,0
-11.088264,84,1021.922167,-100.0,-1.3565315008163452,0
-6.290133,73,1022.075513,-100.0,-0.013194221071898937,0
-10.868191,83,1022.240196,-100.0,-1.4236693382263184,0
-7.36124,89,1022.425364,-100.0,-0.028676696121692657,0
-9.39666,67,1022.558789,-100.0,-1.3311187028884888,0
-9.040412,71,1022.711113,-100.0,-1.2666674852371216,0
-5.392859,60,1022.844277,-100.0,-0.013738065958023071,0
-3.937462,53,1022.95523,-100.0,0.9813832640647888,0
-4.36167,56,1023.06513,-100.0,-0.017617594450712204,0
-7.633366,71,1023.255902,-100.0,-0.04677648842334747,0
-7.876278,57,1023.461102,-100.0,-1.3202916383743286,0
-11.832641,85,1023.715649,-100.0,-1.2871508598327637,0
-9.663217,73,1025.884421,-100.0,-1.382480263710022,0
-4.101655,54,1025.999642,-100.0,-0.026384280994534492,0
-7.216231,75,1026.155522,-100.0,-0.2954365909099579,0
-11.311136,85,1026.353891,-100.0,-0.15393464267253876,0
-4.351872,53,1026.475756,-100.0,-0.01541561633348465,0
-13.376329,90,1026.65663,-100.0,-1.3932310342788696,0
-6.715113,69,1026.818318,-100.0,-0.05306607484817505,0
-7.962478,89,1027.009847,-100.0,-0.007998708635568619,0
-7.121904,88,1027.201428,-100.0,-0.0024471215438097715,0
-9.314126,74,1027.371111,-100.0,-1.3175990581512451,0
-9.56192,66,1027.510237,-100.0,-1.3903019428253174,0
-5.506469,70,1027.689404,-100.0,-0.0055155144073069096,0
-7.395784,58,1027.852123,-100.0,-1.4706567525863647,0
-7.493052,65,1028.020956,-100.0,-1.220224380493164,0
-8.50349,73,1030.350768,-100.0,-0.4297744333744049,0
-7.912498,56,1030.470008,-100.0,-1.5614279508590698,0
-7.001651,60,1030.599755,-100.0,-1.2731330394744873,0
-4.24607,57,1030.721528,-100.0,0.9840521812438965,0
-6.331214,52,1030.833376,-100.0,-1.0135105848312378,0
-11.29126,79,1031.025333,-100.0,-1.056239366531372,0
-6.906382,76,1031.200361,-100.0,-0.035641469061374664,0
-5.339245,56,1031.3161,-100.0,-0.018687766045331955,0
-5.837256,67,1031.453004,-100.0,-0.009101150557398796,0
-7.123442,50,1031.553138,-100.0,-1.329308271408081,0
-9.902759,71,1031.696158,-100.0,-1.3145593404769897,0
-7.920304,61,1031.819365,-100.0,-1.279681921005249,0
-4.459239,59,1031.966286,-100.0,-0.03001594729721546,0
-12.093794,87,1032.200731,-100.0,-1.3280527591705322,0
-5.879479,52,1032.340939,-100.0,-0.03980427235364914,0
-4.313338,53,1032.481196,-100.0,-0.01627225987613201,0
-6.026941,72,1034.550536,-100.0,-0.01452691201120615,0
-8.395564,78,1034.81756,-100.0,-1.148734450340271,0
-6.314117,73,1035.201372,-100.0,-0.017062105238437653,0
-6.973112,52,1035.318511,-100.0,-1.2719451189041138,0
-6.89914,56,1035.435303,-100.0,-0.07418455928564072,0
-8.691731,62,1035.553819,-100.0,-1.2529634237289429,0
-6.246506,68,1035.690107,-100.0,-0.04952298104763031,0
-8.078509,66,1035.841767,-100.0,-1.3635456562042236,0
-7.761774,89,1036.020302,-100.0,-0.014991325326263905,0
-6.213227,53,1036.13182,-100.0,-0.0758657157421112,0
-7.340416,53,1036.2458,-100.0,-1.3156481981277466,0
-7.763234,88,1036.439003,-100.0,-0.013782183639705181,0
-4.798647,63,1036.587948,-100.0,-0.02067120559513569,0
-9.518386,65,1036.765401,-100.0,-1.447482705116272,0
-4.705963,61,1036.944508,-100.0,-0.021105799823999405,0
-6.282914,69,1038.941475,-100.0,-0.96664959192276,0
-8.795042,79,1039.10753,-100.0,-0.28036609292030334,0
-6.266309,72,1039.25781,-100.0,-0.0076980628073215485,0
-7.131892,70,1039.411439,-100.0,-0.0328555554151535,0
-7.937505,81,1039.59665,-100.0,-0.24634647369384766,0
-6.385902,74,1039.839519,-100.0,-0.015031212009489536,0
-7.182339,87,1040.092489,-100.0,-0.02030258998274803,0
-4.872896,56,1040.250016,-100.0,-0.012199469842016697,0
-4.838615,61,1040.417261,-100.0,-0.009233852848410606,0
-7.185767,78,1040.596589,-100.0,0.958398699760437,0
-8.231898,84,1040.798461,-100.0,-0.04918109253048897,0
-7.989426,67,1040.964204,-100.0,-0.08832283318042755,0
-7.895495,65,1041.160914,-100.0,-0.07187622785568237,0
-10.752297,89,1041.40585,-100.0,-1.3420168161392212,0
-7.138949,65,1043.487706,-100.0,-0.9009165167808533,0
-8.097434,60,1043.603734,-100.0,-1.3016090393066406,0
-6.530903,56,1043.725308,-100.0,-0.9256186485290527,0
-7.730732,69,1043.872393,-100.0,-1.334707498550415,0
-4.203526,53,1043.977098,-100.0,-0.026408353820443153,0
-9.162927,88,1044.158678,-100.0,-0.04023341089487076,0
-4.137885,55,1044.272605,-100.0,-0.004677594639360905,0
-4.630515,57,1044.397035,-100.0,0.816893994808197,0
-8.691633,70,1044.544327,-100.0,-0.05392863228917122,0
-5.149706,55,1044.676393,-100.0,-0.03588290512561798,0
-8.81949,59,1044.805151,-100.0,-1.3831238746643066,0
-5.481476,58,1044.93911,-100.0,-0.0181310772895813,0
-5.656993,72,1045.204994,-100.0,-0.010563350282609463,0
-6.367231,59,1045.404773,-100.0,-0.03063303977251053,0
-11.09036,90,1045.694614,-100.0,-0.09685524553060532,0
-8.734295,71,1045.888805,-100.0,-1.3361408710479736,0
-8.418587,65,1047.876359,-100.0,-1.2842183113098145,0
-10.518867,87,1048.055701,-100.0,-0.04968530312180519,0
-6.395843,74,1048.21878,-100.0,-0.009471629746258259,0
-8.09316,88,1048.419087,-100.0,-0.011504997499287128,0
-5.90604,77,1048.576263,-100.0,-0.016872771084308624,0
-8.716355,77,1048.730807,-100.0,-1.3551075458526611,0
-7.143041,61,1048.857961,-100.0,-0.22651122510433197,0
-5.125294,63,1048.985539,-100.0,-0.0057096765376627445,0
-6.625551,73,1049.136722,-100.0,-0.018993349745869637,0
-7.267302,56,1049.255814,-100.0,-1.4226183891296387,0
-9.200535,75,1049.433382,-100.0,-1.3144612312316895,0
-11.994737,90,1049.691602,-100.0,-0.07572469115257263,0
-6.707482,54,1049.840725,-100.0,-1.167169451713562,0
-5.344985,52,1049.969468,-100.0,-0.17446449398994446,0
-4.828248,57,1050.104873,-100.0,-0.008295836858451366,0
-7.170469,69,1052.423281,-100.0,-0.03765290603041649,0
-11.905913,89,1052.610219,-100.0,-1.2951085567474365,0
-8.331344,62,1052.738738,-100.0,-1.3625468015670776,0
-9.014325,74,1052.890009,-100.0,-0.7926150560379028,0
-7.269444,68,1053.036519,-100.0,-0.30227211117744446,0
-7.009173,55,1053.151983,-100.0,-0.07525857537984848,0
-4.536424,54,1053.266439,-100.0,-0.010161763988435268,0
-11.94002,88,1053.455395,-100.0,-1.334789514541626,0
-6.445852,64,1053.586848,-100.0,-0.03161904215812683,0
-9.946062,76,1053.750089,-100.0,-1.3313651084899902,0
-7.440919,58,1053.897569,-100.0,-0.5921435952186584,0
-8.753129,74,1054.098447,-100.0,-0.10301552712917328,0
-7.058175,51,1054.230107,-100.0,-1.2027907371520996,0
-8.548282,69,1054.422536,-100.0,-1.219220519065857,0
-4.197658,53,1054.559528,-100.0,0.9774043560028076,0
-5.17212,57,1056.836585,-100.0,-0.006958040874451399,0
-10.62404,77,1057.010206,-100.0,-1.3478842973709106,0
-4.193606,56,1057.133819,-100.0,0.9815856218338013,0
-10.022984,76,1057.293585,-100.0,-1.2007137537002563,0
-7.568854,79,1057.466759,-100.0,-0.15798503160476685,0
-9.124148,69,1057.615748,-100.0,-1.303341269493103,0
-8.205909,70,1057.759048,-100.0,-0.0811309739947319,0
-7.730016,83,1057.930665,-100.0,-0.050479691475629807,0
-9.344237,69,1058.090774,-100.0,-1.3310750722885132,0
-6.649057,60,1058.236004,-100.0,-1.2617264986038208,0
-6.389462,54,1058.357149,-100.0,-0.038948699831962585,0
-5.19153,61,1058.527205,-100.0,-0.014125093817710876,0
-7.058946,82,1058.748604,-100.0,-0.010732253082096577,0
-10.731713,82,1058.975331,-100.0,-1.306749701499939,0
-6.300478,74,1059.165843,-100.0,-0.006789485923945904,0
-8.357143,70,1061.377473,-100.0,-0.055487409234046936,0
-6.269398,73,1061.548695,-100.0,-0.0130290687084198,0
-5.893285,58,1061.677324,-100.0,-0.030115900561213493,0
-5.754526,53,1061.796577,-100.0,-0.048747122287750244,0
-5.050031,54,1061.915367,-100.0,-0.011442038230597973,0
-6.736242,54,1062.046308,-100.0,-1.2830389738082886,0
-9.5794,74,1062.206048,-100.0,-1.273921012878418,0
-9.051675,77,1062.377933,-100.0,-1.287606954574585,0
-4.674388,58,1062.506823,-100.0,-0.008867243304848671,0
-7.641955,53,1062.619601,-100.0,-1.372717022895813,0
-8.465103,73,1062.77303,-100.0,-1.2675758600234985,0
-3.377006,52,1062.90976,-100.0,0.9820912480354309,0
-12.331177,89,1063.150308,-100.0,-1.395400047302246,0
-5.107422,58,1063.294728,-100.0,-0.015702439472079277,0
-9.489817,89,1063.53035,-100.0,-0.08192209154367447,0
-6.749542,49,1065.458259,-100.0,-0.875106930732727,0
-7.400887,55,1065.574671,-100.0,-1.374923825263977,0
-6.060906,55,1065.698556,-100.0,-0.3234464228153229,0
-7.146353,60,1065.824834,-100.0,-1.1976362466812134,0
-7.640865,62,1065.962939,-100.0,-1.3532977104187012,0
-7.480366,72,1066.12806,-100.0,-0.03792577236890793,0
-5.464218,65,1066.325291,-100.0,-0.014506042003631592,0
-12.698374,91,1066.636981,-100.0,-1.2473797798156738,0
-10.982566,78,1067.02165,-100.0,-0.9779220223426819,0
-10.068264,86,1067.190077,-100.0,-1.3849965333938599,0
-9.386472,74,1067.344124,-100.0,-1.13644540309906,0
-9.07962,73,1067.526144,-100.0,-1.257028579711914,0
-7.623194,85,1067.747082,-100.0,-0.008550265803933144,0
-7.003046,69,1067.925626,-100.0,-0.5875769257545471,0
-6.356227,64,1068.099213,-100.0,-0.3694227337837219,0
-7.343009,67,1070.02998,-100.0,-0.04009896144270897,0
-9.732098,80,1070.191906,-100.0,-1.3158141374588013,0
-6.502308,54,1070.305725,-100.0,-1.2779114246368408,0
-10.259388,89,1070.501723,-100.0,-1.288905382156372,0
-8.004711,73,1070.658613,-100.0,-1.1495932340621948,0
-6.464293,76,1070.815043,-100.0,-0.011588136665523052,0
-8.202013,67,1070.953566,-100.0,-0.08563510328531265,0
-4.428596,60,1071.104785,-100.0,0.983393132686615,0
-7.820851,73,1071.266512,-100.0,-1.0743474960327148,0
-5.202227,65,1071.445667,-100.0,-0.01795303076505661,0
-10.384545,79,1071.798733,-100.0,-1.3555107116699219,0
-6.515726,75,1072.058954,-100.0,-0.009014101698994637,0
-8.323426,70,1072.270089,-100.0,-0.1661546528339386,0
-9.70766,70,1072.490269,-100.0,-1.3018608093261719,0
-9.132003,75,1074.580837,-100.0,-0.7117214798927307,0
-5.086204,57,1074.698305,-100.0,-0.006672821938991547,0
-7.196736,80,1074.871413,-100.0,-0.08688806742429733,0
-7.002793,56,1074.988801,-100.0,-1.3735638856887817,0
-4.68107,55,1075.113156,-100.0,-0.011832007206976414,0
-9.26703,74,1075.259366,-100.0,-1.2089699506759644,0
-4.920113,64,1075.413899,-100.0,-0.01853928342461586,0
-8.334942,71,1075.580498,-100.0,-0.9339980483055115,0
-4.281056,55,1075.716825,-100.0,-0.0041544195264577866,0
-8.50225,61,1075.849309,-100.0,-1.312909722328186,0
-9.211605,67,1075.982524,-100.0,-1.3746283054351807,0
-5.807012,59,1076.13752,-100.0,-0.20594459772109985,0
-10.518298,87,1076.377071,-100.0,-1.4081313610076904,0
-5.553815,52,1076.509913,-100.0,-0.026981037110090256,0
-8.65232,64,1076.678646,-100.0,-1.3618724346160889,0
-7.386677,63,1076.855455,-100.0,-0.12584827840328217,0
-9.409346,70,1079.074571,-100.0,-1.3398867845535278,0
-8.51567,59,1079.186685,-100.0,-1.404564619064331,0
-4.57505,60,1079.308178,-100.0,0.9825091361999512,0
-5.954828,72,1079.464792,-100.0,-0.014696827158331871,0
-9.31228,79,1079.635242,-100.0,-1.3279023170471191,0
-9.871352,88,1079.813086,-100.0,-1.3434783220291138,0
-4.274832,55,1079.930335,-100.0,0.9806873798370361,0
-9.081326,78,1080.091329,-100.0,-1.357005000114441,0
-8.092231,63,1080.228365,-100.0,-0.708800196647644,0
-6.500961,72,1080.402894,-100.0,-0.12234966456890106,0
-6.376974,75,1080.595364,-100.0,-0.012357305735349655,0
-4.682971,58,1080.77609,-100.0,-0.021317332983016968,0
-5.859363,72,1080.974361,-100.0,-0.01397792063653469,0
-10.371448,73,1081.163076,-100.0,-1.2637008428573608,0
-8.199397,69,1081.348799,-100.0,-1.2387200593948364,0
-9.101289,63,1083.814547,-100.0,-1.3498514890670776,0
-8.934403,71,1083.957904,-100.0,-0.0959479957818985,0
-7.41502,52,1084.06199,-100.0,-1.3843297958374023,0
-7.505059,68,1084.202816,-100.0,-0.07119708508253098,0
-9.6528,71,1084.352653,-100.0,-1.2381678819656372,0
-6.315324,56,1084.471441,-100.0,-0.08796891570091248,0
-8.695913,86,1084.644302,-100.0,0.7689996957778931,0
-5.283247,61,1084.77202,-100.0,-0.012278796173632145,0
-12.336386,91,1084.959696,-100.0,-1.4853438138961792,0
-6.099299,74,1085.15005,-100.0,-0.014802510850131512,0
-5.403818,71,1085.356905,-100.0,-0.010337701998651028,0
-3.993675,55,1085.507813,-100.0,0.9831984639167786,0
-9.278691,87,1085.739678,-100.0,-0.3761007487773895,0
-7.486948,53,1085.87568,-100.0,-1.2810237407684326,0
-6.656268,85,1086.113688,-100.0,-0.028047744184732437,0
-8.749442,74,1088.242941,-100.0,-0.20862790942192078,0
-7.843774,57,1088.372385,-100.0,-0.9157477021217346,0
-8.291734,62,1088.499073,-100.0,-1.3412467241287231,0
-8.227883,61,1088.624445,-100.0,-1.3292471170425415,0
-11.341365,78,1088.784011,-100.0,-1.350672960281372,0
-6.379546,69,1088.920598,-100.0,-0.05274121090769768,0
-10.266816,86,1089.098527,-100.0,-1.3765463829040527,0
-8.846841,81,1089.275083,-100.0,-0.06258691847324371,0
-10.662969,76,1089.585545,-100.0,-1.3522690534591675,0
-9.878093,71,1089.838577,-100.0,-1.3714405298233032,0
-5.262111,59,1090.023609,-100.0,-0.014816360548138618,0
-8.990424,68,1090.269795,-100.0,-1.1783331632614136,0
-8.601651,66,1090.444646,-100.0,-1.1741973161697388,0
-9.874681,78,1090.611272,-100.0,-1.3577568531036377,0
-7.552714,57,1092.148946,-100.0,-0.3239358067512512,0
-5.243523,65,1092.267485,-100.0,-0.006945818196982145,0
-8.034591,55,1092.374168,-100.0,-1.3761396408081055,0
-9.64768,80,1092.517579,-100.0,-1.249731183052063,0
-4.79554,53,1092.614573,-100.0,-0.006964617408812046,0
-7.303834,64,1092.758287,-100.0,-0.3642929196357727,0
-6.818071,64,1092.95163,-100.0,-0.11063976585865021,0
-6.142869,58,1093.095274,-100.0,-0.03046196699142456,0
-9.704148,90,1093.322094,-100.0,-1.264351487159729,0
-8.450746,57,1093.449169,-100.0,-1.311984658241272,0
-4.74973,52,1093.560184,-100.0,-0.01040903851389885,0
-8.259755,88,1093.739634,-100.0,-0.013785198330879211,0
-7.176007,77,1093.87066,-100.0,-0.19829876720905304,0
-7.231243,57,1093.968214,-100.0,-1.295194149017334,0
-11.158205,78,1094.137913,-100.0,-1.3070343732833862,0
-6.702328,84,1095.811359,-100.0,0.9857531189918518,0
-12.744483,90,1095.975322,-100.0,-1.2999188899993896,0
-9.365629,85,1096.12623,-100.0,-1.3821998834609985,0
-4.727788,55,1096.231406,-100.0,-0.012154383584856987,0
-4.150521,52,1096.3293,-100.0,-0.021823862567543983,0
-7.374726,50,1096.419935,-100.0,-1.4456721544265747,0
-10.696659,88,1096.581444,-100.0,-1.396793246269226,0
-4.961645,61,1096.691702,-100.0,-0.008194142021238804,0
-10.369476,82,1096.838461,-100.0,-0.32528260350227356,0
-7.285161,59,1096.946456,-100.0,-1.1932590007781982,0
-4.639145,56,1097.048102,-100.0,-0.01383050624281168,0
-6.014131,52,1097.145903,-100.0,-0.04392388090491295,0
-6.439895,74,1097.280404,-100.0,-0.01157911866903305,0
-5.768901,57,1097.391614,-100.0,-0.0636151134967804,0
-10.824226,88,1097.552098,-100.0,-1.2521344423294067,0
-8.314429,73,1099.290296,-100.0,-1.3680086135864258,0
-5.263571,68,1099.440386,-100.0,-0.00842461921274662,0
-5.301208,72,1099.578259,-100.0,0.9858309626579285,0
-5.615789,55,1099.681814,-100.0,-1.215877890586853,0
-4.336712,57,1099.79235,-100.0,-0.025477232411503792,0
-5.207621,64,1099.91712,-100.0,-0.0132294911891222,0
-4.539188,60,1100.029145,-100.0,0.9802913069725037,0
-8.230402,71,1100.161903,-100.0,-1.371263861656189,0
-6.570414,75,1100.322814,-100.0,-0.012400590814650059,0
-9.821525,84,1100.491991,-100.0,-0.6636962294578552,0
-9.397134,86,1100.651914,-100.0,-1.3357025384902954,0
-6.538755,79,1100.804026,-100.0,-0.014197126030921936,0
-10.83696,78,1100.949433,-100.0,-1.372385025024414,0
-8.13987,54,1101.052739,-100.0,-1.4176335334777832,0
-6.704383,55,1101.161451,-100.0,-1.2360559701919556,0
-4.808961,54,1102.448181,-100.0,-0.014687654562294483,0
-5.606389,68,1102.562212,-100.0,-0.006867613643407822,0
-11.117376,81,1102.703397,-100.0,-1.3501771688461304,0
-6.598245,54,1102.798921,-100.0,-0.04328480362892151,0
-10.440009,73,1102.937484,-100.0,-1.3538371324539185,0
-5.397244,61,1103.047665,-100.0,-0.014047752134501934,0
-6.758206,50,1103.140218,-100.0,-1.3170418739318848,0
-7.815008,77,1103.287456,-100.0,-0.022777613252401352,0
-12.100356,90,1103.5122,-100.0,-1.3339216709136963,0
-6.90213,49,1103.612143,-100.0,-1.2160710096359253,0
-8.333498,69,1103.751405,-100.0,-1.4005062580108643,0
-5.601968,58,1103.860822,-100.0,-0.06501848250627518,0
-6.89787,70,1103.98573,-100.0,-0.06002325564622879,0
-9.337,77,1104.10531,-100.0,-1.4108587503433228,0
-4.511174,54,1104.195176,-100.0,-0.005067751277238131,0
-8.608872,61,1104.316425,-100.0,-1.242522954940796,0
-5.749828,71,1105.544149,-100.0,-0.01556588988751173,0
-9.279408,78,1105.674517,-100.0,-1.3365920782089233,0
-10.768141,75,1105.797505,-100.0,-1.3206496238708496,0
-8.355503,69,1105.905748,-100.0,-0.49717846512794495,0
-5.759521,54,1105.994207,-100.0,-0.033704496920108795,0
-6.002289,78,1106.116234,-100.0,-0.014471638947725296,0
-10.052351,77,1106.242012,-100.0,-1.3150498867034912,0
-9.569984,72,1106.360137,-100.0,-1.311195969581604,0
-8.767359,74,1106.485798,-100.0,-1.2828283309936523,0
-7.738463,69,1106.595467,-100.0,-0.10475870966911316,0
-12.796698,91,1106.738896,-100.0,-0.4102957546710968,0
-7.730118,56,1106.824778,-100.0,-1.3868944644927979,0
-10.100299,74,1106.94132,-100.0,-1.4115017652511597,0
-5.624722,60,1107.039543,-100.0,-0.12928661704063416,0
-9.657645,69,1108.253411,-100.0,-1.2381783723831177,0
-6.714733,55,1108.349407,-100.0,-1.1659775972366333,0
-7.372793,68,1108.455603,-100.0,-1.2929457426071167,0
-6.906099,74,1108.582999,-100.0,-0.19574157893657684,0
-7.866142,60,1108.741395,-100.0,-0.7911882400512695,0
-10.870274,82,1109.114327,-100.0,-0.5484793186187744,0
-8.297163,66,1109.239691,-100.0,-1.347697138786316,0
-5.439083,73,1109.377152,-100.0,0.985685408115387,0
-4.992477,53,1109.464464,-100.0,-0.018170451745390892,0
-5.687757,74,1109.583002,-100.0,-0.025780726224184036,0
-4.429829,54,1109.670228,-100.0,-0.014299402013421059,0
-9.081398,86,1109.8072,-100.0,-0.8070014715194702,0
-7.702675,74,1109.925808,-100.0,-0.7109349966049194,0
-8.034331,69,1110.037695,-100.0,-1.252276062965393,0
-9.730143,81,1110.16692,-100.0,-1.356513500213623,0
-6.752574,80,1111.433658,-100.0,-0.012039558961987495,0
-6.08273,53,1111.515651,-100.0,-0.7735528945922852,0
-8.161519,62,1111.612422,-100.0,-1.3573023080825806,0
-5.749859,64,1111.71017,-100.0,-0.01716633513569832,0
-6.159572,72,1111.830626,-100.0,-0.012141169980168343,0
-8.47789,72,1111.96099,-100.0,-0.5813695788383484,0
-4.908889,60,1112.062301,-100.0,-0.016370486468076706,0
-10.470799,83,1112.19153,-100.0,-1.325002908706665,0
